,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
982596,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,1,,0.129032258064516,1.0
982597,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,2,,0.535714285714286,3.0
982598,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,3,,0.032258064516129,1.0
982599,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,4,,0.0,0.0
982600,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,5,,0.0,0.0
982601,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,6,,0.0,0.0
982602,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,7,,0.0,0.0
982603,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,8,,0.0,0.0
982604,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,9,,0.0,0.0
982605,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,10,,0.0,0.0
982606,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,11,,0.0,0.0
982607,DE_DWD,Neusass,10.8206,48.3812,525.0,1974,12,,0.870967741935484,8.0
982608,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,1,,0.0967741935483871,1.0
982609,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,2,,0.214285714285714,3.0
982610,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,3,,0.354838709677419,4.0
982611,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,4,,0.233333333333333,3.0
982612,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,5,,0.0,0.0
982613,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,6,,0.0,0.0
982614,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,7,,0.0,0.0
982615,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,8,,0.0,0.0
982616,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,9,,0.0,0.0
982617,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,10,,0.0,0.0
982618,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,11,,1.13333333333333,5.0
982619,DE_DWD,Neusass,10.8206,48.3812,525.0,1975,12,,5.32258064516129,17.0
982620,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,1,,1.16129032258065,5.0
982621,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,2,,1.13793103448276,3.0
982622,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,3,,0.0,0.0
982623,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,4,,0.0,0.0
982624,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,5,,0.0,0.0
982625,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,6,,0.0,0.0
982626,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,7,,0.0,0.0
982627,DE_DWD,Neusass,10.8206,48.3812,525.0,1976,8,,0.0,0.0
