,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1188672,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,1,,0.0,0.0
1188673,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,2,,0.0,0.0
1188674,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,3,,0.0,0.0
1188675,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,4,,0.0,0.0
1188676,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,5,,0.0,0.0
1188677,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,6,,0.0,0.0
1188678,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,7,,0.0,0.0
1188679,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,8,,0.0,0.0
1188680,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,9,,0.0,0.0
1188681,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,10,,0.0,0.0
1188682,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,11,,0.0,0.0
1188683,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1974,12,,0.0,0.0
1188684,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,1,,0.0,0.0
1188685,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,2,,0.0,0.0
1188686,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,3,,0.419354838709677,6.0
1188687,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,4,,0.0,0.0
1188688,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,5,,0.0,0.0
1188689,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,6,,0.0,0.0
1188690,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,7,,0.0,0.0
1188691,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,8,,0.0,0.0
1188692,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,9,,0.0,0.0
1188693,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,10,,0.0,0.0
1188694,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,11,,0.0,0.0
1188695,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1975,12,,0.258064516129032,2.0
1188696,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,1,,1.29032258064516,6.0
1188697,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,2,,0.931034482758621,5.0
1188698,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,3,,0.0645161290322581,2.0
1188699,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,4,,0.0,0.0
1188700,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,5,,0.0,0.0
1188701,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,6,,0.0,0.0
1188702,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,7,,0.0,0.0
1188703,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,8,,0.0,0.0
1188704,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,9,,0.0,0.0
1188705,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,10,,0.0,0.0
1188706,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,11,,0.0,0.0
1188707,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1976,12,,0.258064516129032,2.0
1188708,DE_DWD,Willstatt_Legelshurst,7.9167,48.5667,140.0,1977,1,,0.451612903225806,2.0
