,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
196212,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,1,,56.9354838709678,83.0
196213,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,2,,67.0,85.0
196214,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,3,,47.741935483871,67.0
196215,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,4,,6.56666666666667,23.0
196216,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,5,,0.0967741935483871,2.0
196217,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,6,,0.0,0.0
196218,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,7,,0.0,0.0
196219,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,8,,0.0,0.0
196220,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,9,,0.0,0.0
196221,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,10,,,
196222,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,11,,,
196223,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1965,12,,28.9354838709677,42.0
196224,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,1,,41.741935483871,49.0
196225,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,2,,21.8571428571429,31.0
196226,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,3,,24.8064516129032,42.0
196227,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,4,,5.83333333333333,37.0
196228,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,5,,0.032258064516129,1.0
196229,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,6,,0.0,0.0
196230,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,7,,0.0,0.0
196231,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,8,,0.0,0.0
196232,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,9,,,
196233,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,10,,,
196234,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,11,,,
196235,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1966,12,,43.3548387096774,68.0
196236,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,1,,94.1290322580645,133.0
196237,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,2,,63.0357142857143,78.0
196238,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,3,,43.2258064516129,61.0
196239,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,4,,18.5,57.0
196240,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,5,,,
196241,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,6,,0.0,0.0
196242,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,7,,0.0,0.0
196243,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,8,,0.0,0.0
196244,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,9,,,
196245,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,10,,,
196246,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,11,,,
196247,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1967,12,,20.0967741935484,51.0
196248,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1968,1,,74.0967741935484,124.0
196249,AT_HZB,Michaelerberg,13.8897222222222,47.4102777777778,1280.0,1968,2,,92.3793103448276,119.0
