,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
879372,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,1,42.0,14.1612903225806,35.0
879373,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,2,82.0,36.1379310344828,67.0
879374,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,3,46.0,14.6451612903226,37.0
879375,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,4,8.0,0.266666666666667,7.0
879376,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,5,0.0,0.0,0.0
879377,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,6,0.0,0.0,0.0
879378,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,7,0.0,0.0,0.0
879379,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,8,0.0,0.0,0.0
879380,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,9,0.0,0.0,0.0
879381,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,10,10.0,0.258064516129032,4.0
879382,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,11,14.0,0.566666666666667,15.0
879383,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1964,12,56.0,13.6774193548387,24.0
879384,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,1,106.0,36.8709677419355,62.0
879385,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,2,269.0,87.3571428571429,123.0
879386,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,3,36.0,56.6129032258065,96.0
879387,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,4,80.0,8.36666666666667,52.0
879388,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,5,1.0,0.032258064516129,1.0
879389,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,6,0.0,0.0,0.0
879390,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,7,0.0,0.0,0.0
879391,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,8,0.0,0.0,0.0
879392,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,9,0.0,0.0,0.0
879393,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,10,0.0,0.0,0.0
879394,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,11,55.0,5.03333333333333,22.0
879395,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1965,12,97.0,19.8064516129032,32.0
879396,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,1,63.0,36.2903225806452,55.0
879397,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,2,14.0,11.8928571428571,28.0
879398,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,3,145.0,14.2258064516129,50.0
879399,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,4,0.0,0.166666666666667,5.0
879400,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,5,0.0,0.0,0.0
879401,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,6,0.0,0.0,0.0
879402,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,7,0.0,0.0,0.0
879403,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,8,0.0,0.0,0.0
879404,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,9,0.0,0.0,0.0
879405,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,10,6.0,0.193548387096774,6.0
879406,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,11,89.0,11.7333333333333,29.0
879407,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1966,12,168.0,39.6451612903226,67.0
879408,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,1,105.0,57.9354838709678,71.0
879409,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,2,20.0,52.4642857142857,69.0
879410,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,3,101.0,17.4193548387097,42.0
879411,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,4,91.0,7.3,38.0
879412,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,5,14.0,0.451612903225806,14.0
879413,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,6,0.0,0.0,0.0
879414,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,7,0.0,0.0,0.0
879415,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,8,0.0,0.0,0.0
879416,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,9,0.0,0.0,0.0
879417,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,10,0.0,0.0,0.0
879418,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,11,6.0,0.4,6.0
879419,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1967,12,112.0,20.7741935483871,53.0
879420,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,1,263.0,76.0322580645161,113.0
879421,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,2,30.0,77.8620689655172,103.0
879422,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,3,70.0,59.5483870967742,93.0
879423,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,4,26.0,1.43333333333333,16.0
879424,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,5,0.0,0.0,0.0
879425,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,6,0.0,0.0,0.0
879426,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,7,0.0,0.0,0.0
879427,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,8,0.0,0.0,0.0
879428,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,9,0.0,0.0,0.0
879429,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,10,0.0,0.0,0.0
879430,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,11,2.0,0.0666666666666667,2.0
879431,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1968,12,77.0,9.16129032258065,45.0
879432,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1969,1,103.0,54.1612903225807,73.0
879433,DE_DWD,Jachenau_Niedernach,11.3936,47.5841,803.0,1969,2,72.0,61.3214285714286,80.0
