,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
142332,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,1,,0.32258064516129,4.0
142333,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,2,,0.0357142857142857,1.0
142334,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,3,,0.032258064516129,1.0
142335,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,4,,0.0,0.0
142336,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,5,,0.0,0.0
142337,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,6,,0.0,0.0
142338,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,7,,0.0,0.0
142339,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,8,,0.0,0.0
142340,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,9,,0.0,0.0
142341,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,10,,0.0,0.0
142342,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,11,,0.366666666666667,2.0
142343,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1975,12,,1.93548387096774,10.0
142344,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,1,,0.838709677419355,6.0
142345,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,2,,1.55172413793103,7.0
142346,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,3,,0.0,0.0
142347,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,4,,0.0,0.0
142348,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,5,,0.0,0.0
142349,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,6,,0.0,0.0
142350,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,7,,0.0,0.0
142351,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,8,,0.0,0.0
142352,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,9,,0.0,0.0
142353,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,10,,0.0,0.0
142354,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,11,,0.433333333333333,3.0
142355,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1976,12,,2.2258064516129,10.0
142356,AT_HZB,Karlstetten,15.5766666666667,48.255,340.0,1977,1,,4.45161290322581,9.0
