,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
189264,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,1,,,
189265,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,2,,65.3333333333333,92.0
189266,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,3,,35.0322580645161,72.0
189267,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,4,,,
189268,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,5,,0.0,0.0
189269,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,6,,0.0,0.0
189270,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,7,,0.0,0.0
189271,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,8,,0.0,0.0
189272,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,9,,0.0,0.0
189273,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,10,,0.0,0.0
189274,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,11,,6.55172413793104,31.0
189275,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1965,12,,7.58064516129032,18.0
189276,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,1,,,
189277,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,2,,,
189278,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,3,,7.35483870967742,37.0
189279,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,4,,,
189280,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,5,,0.0,0.0
189281,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,6,,0.0,0.0
189282,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,7,,0.0,0.0
189283,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,8,,0.0,0.0
189284,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,9,,0.0,0.0
189285,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,10,,2.16129032258065,67.0
189286,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,11,,8.82142857142857,25.0
189287,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1966,12,,16.1290322580645,33.0
189288,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,1,,17.4193548387097,51.0
189289,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,2,,4.89285714285714,12.0
189290,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,3,,3.0,18.0
189291,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,4,,,
189292,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,5,,0.032258064516129,1.0
189293,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,6,,0.0,0.0
189294,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,7,,0.0,0.0
189295,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,8,,0.0,0.0
189296,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,9,,0.0,0.0
189297,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,10,,0.0,0.0
189298,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,11,,0.75,10.0
189299,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1967,12,,17.6774193548387,48.0
189300,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,1,,39.1935483870968,90.0
189301,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,2,,16.448275862069,31.0
189302,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,3,,10.9677419354839,34.0
189303,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,4,,,
189304,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,5,,,
189305,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,6,,0.0,0.0
189306,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,7,,0.0,0.0
189307,AT_HZB,Maria_Neustift,14.6102777777778,47.9388888888889,609.0,1968,8,,0.0,0.0
