,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
949260,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,1,,1.7741935483871,7.0
949261,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,2,,3.53571428571429,15.0
949262,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,3,,1.64516129032258,7.0
949263,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,4,,0.0666666666666667,1.0
949264,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,5,,0.0,0.0
949265,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,6,,0.0,0.0
949266,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,7,,0.0,0.0
949267,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,8,,0.0,0.0
949268,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,9,,0.0,0.0
949269,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,10,,0.161290322580645,3.0
949270,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,11,,1.26666666666667,14.0
949271,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1974,12,,1.90322580645161,6.0
949272,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,1,,0.0645161290322581,1.0
949273,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,2,,0.714285714285714,4.0
949274,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,3,,1.38709677419355,8.0
949275,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,4,,0.6,5.0
949276,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,5,,0.0,0.0
949277,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,6,,0.0,0.0
949278,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,7,,0.0,0.0
949279,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,8,,0.0,0.0
949280,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,9,,0.0,0.0
949281,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,10,,0.0,0.0
949282,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,11,,1.36666666666667,8.0
949283,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1975,12,,2.87096774193548,8.0
949284,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,1,,3.03225806451613,12.0
949285,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,2,,5.48275862068966,15.0
949286,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,3,,0.0645161290322581,2.0
949287,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,4,,,
949288,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,5,,0.0,0.0
949289,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,6,,0.0,0.0
949290,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,7,,0.0,0.0
949291,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,8,,0.0,0.0
949292,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,9,,0.0,0.0
949293,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,10,,0.0,0.0
949294,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,11,,0.633333333333333,5.0
949295,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1976,12,,7.7741935483871,17.0
949296,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,1,,17.9354838709677,43.0
949297,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,2,,1.10714285714286,7.0
949298,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,3,,0.193548387096774,3.0
949299,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,4,,,
949300,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,5,,0.0,0.0
949301,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,6,,0.0,0.0
949302,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,7,,0.0,0.0
949303,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,8,,0.0,0.0
949304,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,9,,0.0,0.0
949305,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,10,,0.0,0.0
949306,DE_DWD,Messkirch_Rohrdorf,9.0996,48.0183,644.0,1977,11,,2.9,10.0
