,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1069920,DE_DWD,Schleching,12.3929,47.721,575.0,1964,1,27.0,7.0,18.0
1069921,DE_DWD,Schleching,12.3929,47.721,575.0,1964,2,79.0,25.8620689655172,65.0
1069922,DE_DWD,Schleching,12.3929,47.721,575.0,1964,3,19.0,9.7741935483871,20.0
1069923,DE_DWD,Schleching,12.3929,47.721,575.0,1964,4,2.0,0.0666666666666667,2.0
1069924,DE_DWD,Schleching,12.3929,47.721,575.0,1964,5,0.0,0.0,0.0
1069925,DE_DWD,Schleching,12.3929,47.721,575.0,1964,6,0.0,0.0,0.0
1069926,DE_DWD,Schleching,12.3929,47.721,575.0,1964,7,0.0,0.0,0.0
1069927,DE_DWD,Schleching,12.3929,47.721,575.0,1964,8,0.0,0.0,0.0
1069928,DE_DWD,Schleching,12.3929,47.721,575.0,1964,9,0.0,0.0,0.0
1069929,DE_DWD,Schleching,12.3929,47.721,575.0,1964,10,1.0,0.032258064516129,1.0
1069930,DE_DWD,Schleching,12.3929,47.721,575.0,1964,11,4.0,0.133333333333333,4.0
1069931,DE_DWD,Schleching,12.3929,47.721,575.0,1964,12,90.0,14.5483870967742,41.0
1069932,DE_DWD,Schleching,12.3929,47.721,575.0,1965,1,85.0,28.3870967741936,56.0
1069933,DE_DWD,Schleching,12.3929,47.721,575.0,1965,2,284.0,77.6428571428571,126.0
1069934,DE_DWD,Schleching,12.3929,47.721,575.0,1965,3,24.0,47.3225806451613,84.0
1069935,DE_DWD,Schleching,12.3929,47.721,575.0,1965,4,21.0,1.4,18.0
1069936,DE_DWD,Schleching,12.3929,47.721,575.0,1965,5,0.0,0.0,0.0
1069937,DE_DWD,Schleching,12.3929,47.721,575.0,1965,6,0.0,0.0,0.0
1069938,DE_DWD,Schleching,12.3929,47.721,575.0,1965,7,0.0,0.0,0.0
1069939,DE_DWD,Schleching,12.3929,47.721,575.0,1965,8,0.0,0.0,0.0
1069940,DE_DWD,Schleching,12.3929,47.721,575.0,1965,9,0.0,0.0,0.0
1069941,DE_DWD,Schleching,12.3929,47.721,575.0,1965,10,0.0,0.0,0.0
1069942,DE_DWD,Schleching,12.3929,47.721,575.0,1965,11,39.0,3.43333333333333,16.0
1069943,DE_DWD,Schleching,12.3929,47.721,575.0,1965,12,78.0,10.3225806451613,22.0
1069944,DE_DWD,Schleching,12.3929,47.721,575.0,1966,1,36.0,15.0322580645161,22.0
1069945,DE_DWD,Schleching,12.3929,47.721,575.0,1966,2,1.0,0.0357142857142857,1.0
1069946,DE_DWD,Schleching,12.3929,47.721,575.0,1966,3,89.0,9.12903225806452,42.0
1069947,DE_DWD,Schleching,12.3929,47.721,575.0,1966,4,0.0,0.0,0.0
1069948,DE_DWD,Schleching,12.3929,47.721,575.0,1966,5,0.0,0.0,0.0
1069949,DE_DWD,Schleching,12.3929,47.721,575.0,1966,6,0.0,0.0,0.0
1069950,DE_DWD,Schleching,12.3929,47.721,575.0,1966,7,0.0,0.0,0.0
1069951,DE_DWD,Schleching,12.3929,47.721,575.0,1966,8,0.0,0.0,0.0
1069952,DE_DWD,Schleching,12.3929,47.721,575.0,1966,9,0.0,0.0,0.0
1069953,DE_DWD,Schleching,12.3929,47.721,575.0,1966,10,0.0,0.0,0.0
1069954,DE_DWD,Schleching,12.3929,47.721,575.0,1966,11,69.0,8.66666666666667,46.0
1069955,DE_DWD,Schleching,12.3929,47.721,575.0,1966,12,80.0,20.3225806451613,50.0
1069956,DE_DWD,Schleching,12.3929,47.721,575.0,1967,1,122.0,29.3225806451613,51.0
1069957,DE_DWD,Schleching,12.3929,47.721,575.0,1967,2,7.0,18.4642857142857,32.0
1069958,DE_DWD,Schleching,12.3929,47.721,575.0,1967,3,42.0,5.74193548387097,25.0
1069959,DE_DWD,Schleching,12.3929,47.721,575.0,1967,4,33.0,2.63333333333333,23.0
1069960,DE_DWD,Schleching,12.3929,47.721,575.0,1967,5,2.0,0.0645161290322581,2.0
1069961,DE_DWD,Schleching,12.3929,47.721,575.0,1967,6,0.0,0.0,0.0
1069962,DE_DWD,Schleching,12.3929,47.721,575.0,1967,7,0.0,0.0,0.0
1069963,DE_DWD,Schleching,12.3929,47.721,575.0,1967,8,0.0,0.0,0.0
1069964,DE_DWD,Schleching,12.3929,47.721,575.0,1967,9,0.0,0.0,0.0
1069965,DE_DWD,Schleching,12.3929,47.721,575.0,1967,10,0.0,0.0,0.0
1069966,DE_DWD,Schleching,12.3929,47.721,575.0,1967,11,6.0,0.266666666666667,6.0
1069967,DE_DWD,Schleching,12.3929,47.721,575.0,1967,12,71.0,10.5806451612903,33.0
1069968,DE_DWD,Schleching,12.3929,47.721,575.0,1968,1,221.0,47.4838709677419,80.0
1069969,DE_DWD,Schleching,12.3929,47.721,575.0,1968,2,5.0,47.0,65.0
1069970,DE_DWD,Schleching,12.3929,47.721,575.0,1968,3,64.0,26.5483870967742,68.0
1069971,DE_DWD,Schleching,12.3929,47.721,575.0,1968,4,2.0,0.0666666666666667,2.0
1069972,DE_DWD,Schleching,12.3929,47.721,575.0,1968,5,0.0,0.0,0.0
1069973,DE_DWD,Schleching,12.3929,47.721,575.0,1968,6,0.0,0.0,0.0
1069974,DE_DWD,Schleching,12.3929,47.721,575.0,1968,7,0.0,0.0,0.0
1069975,DE_DWD,Schleching,12.3929,47.721,575.0,1968,8,0.0,0.0,0.0
1069976,DE_DWD,Schleching,12.3929,47.721,575.0,1968,9,0.0,0.0,0.0
