,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
884004,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,1,24.0,,
884005,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,2,5.0,,
884006,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,3,0.0,,
884007,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,4,0.0,,
884008,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,5,0.0,,
884009,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,6,0.0,,
884010,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,7,0.0,,
884011,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,8,0.0,,
884012,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,9,0.0,,
884013,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,10,0.0,,
884014,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,11,0.0,,
884015,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1979,12,0.0,,
884016,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,1,7.0,,
884017,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,2,0.0,,
884018,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,3,0.0,,
884019,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,4,0.0,,
884020,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,5,0.0,,
884021,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,6,0.0,,
884022,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,7,0.0,,
884023,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,8,0.0,,
884024,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,9,0.0,,
884025,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,10,0.0,,
884026,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,11,6.0,,
884027,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1980,12,16.0,,
884028,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,1,19.0,,
884029,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,2,4.0,,
884030,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,3,0.0,,
884031,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,4,0.0,,
884032,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,5,0.0,,
884033,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,6,0.0,,
884034,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,7,0.0,,
884035,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,8,0.0,,
884036,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,9,0.0,,
884037,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,10,0.0,,
884038,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,11,0.0,,
884039,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1981,12,41.0,,
884040,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,1,38.0,,
884041,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,2,8.0,,
884042,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,3,0.0,,
884043,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,4,0.0,,
884044,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,5,0.0,,
884045,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,6,0.0,,
884046,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,7,0.0,,
884047,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,8,0.0,,
884048,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,9,0.0,,
884049,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,10,0.0,,
884050,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,11,0.0,,
884051,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1982,12,0.0,,
884052,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,1,0.0,,
884053,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,2,10.0,,
884054,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,3,0.0,,
884055,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,4,0.0,,
884056,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,5,0.0,,
884057,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,6,0.0,,
884058,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,7,0.0,,
884059,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,8,0.0,,
884060,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,9,0.0,,
884061,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,10,0.0,,
884062,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,11,0.0,,
884063,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1983,12,2.0,,
884064,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,1,2.0,,
884065,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,2,8.0,,
884066,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,3,0.0,,
884067,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,4,0.0,,
884068,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,5,0.0,,
884069,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,6,0.0,,
884070,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,7,0.0,,
884071,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,8,0.0,,
884072,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,9,0.0,,
884073,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,10,0.0,,
884074,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,11,0.0,,
884075,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1984,12,0.0,,
884076,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1985,1,35.0,,
884077,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1985,2,9.0,,
884078,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1985,3,28.0,,
884079,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1985,4,0.0,,
884080,DE_DWD,Karlsruhe_Wolfartsweier,8.4471,48.9734,125.0,1985,5,0.0,,
