,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
869160,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,1,,0.161290322580645,1.0
869161,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,2,,0.321428571428571,3.0
869162,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,3,,0.0714285714285714,1.0
869163,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,4,,0.0,0.0
869164,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,5,,0.0,0.0
869165,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,6,,0.0,0.0
869166,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,7,,0.0,0.0
869167,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,8,,0.0,0.0
869168,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,9,,0.0,0.0
869169,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,10,,0.0344827586206897,1.0
869170,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,11,,,
869171,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1974,12,,0.935483870967742,7.0
869172,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,1,,0.0,0.0
869173,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,2,,0.285714285714286,3.0
869174,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,3,,0.580645161290323,4.0
869175,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,4,,0.5,13.0
869176,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,5,,0.0,0.0
869177,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,6,,0.0,0.0
869178,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,7,,0.0,0.0
869179,DE_DWD,Huttisheim,9.9396,48.2772,513.0,1975,8,,0.0,0.0
