,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1170468,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,1,,0.0,0.0
1170469,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,2,,0.107142857142857,3.0
1170470,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,3,,,
1170471,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,4,,,
1170472,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,5,,0.0,0.0
1170473,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,6,,0.0,0.0
1170474,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,7,,0.0,0.0
1170475,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,8,,0.0,0.0
1170476,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,9,,0.0,0.0
1170477,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,10,,0.0,0.0
1170478,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,11,,0.0,0.0
1170479,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1974,12,,0.67741935483871,6.0
1170480,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1975,1,,0.0,0.0
1170481,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1975,2,,0.0,0.0
1170482,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1975,3,,0.774193548387097,11.0
1170483,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1975,4,,0.0,0.0
1170484,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1975,5,,0.0,0.0
1170485,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1975,6,,0.0,0.0
1170486,DE_DWD,Weil_der_Stadt,8.8784,48.7609,389.0,1975,7,,0.0,0.0
