,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
496068,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,1,42.0,,
496069,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,2,94.0,,
496070,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,3,,,
496071,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,4,,,
496072,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,5,,,
496073,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,6,,,
496074,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,7,,,
496075,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,8,,,
496076,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,9,,,
496077,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,10,,,
496078,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,11,,,
496079,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1969,12,88.0,,
496080,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,1,,,
496081,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,2,,,
496082,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,3,88.0,,
496083,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,4,78.0,,
496084,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,5,,,
496085,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,6,,,
496086,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,7,,,
496087,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,8,,,
496088,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,9,,,
496089,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,10,,,
496090,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,11,,,
496091,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1970,12,,,
496092,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,1,16.0,,
496093,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,2,37.0,,
496094,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,3,35.0,,
496095,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,4,,,
496096,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,5,,,
496097,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,6,,,
496098,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,7,,,
496099,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,8,,,
496100,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,9,,,
496101,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,10,,,
496102,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,11,,,
496103,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1971,12,4.0,,
496104,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,1,47.0,,
496105,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,2,59.0,,
496106,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,3,14.0,,
496107,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,4,5.0,,
496108,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,5,,,
496109,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,6,,,
496110,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,7,,,
496111,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,8,,,
496112,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,9,,,
496113,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,10,,,
496114,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,11,,,
496115,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1972,12,,,
496116,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,1,38.0,,
496117,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,2,98.0,,
496118,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,3,11.0,,
496119,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,4,,,
496120,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,5,,,
496121,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,6,,,
496122,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,7,,,
496123,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,8,,,
496124,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,9,,,
496125,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,10,,,
496126,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,11,28.0,,
496127,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1973,12,15.0,,
496128,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,1,8.0,,
496129,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,2,62.0,,
496130,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,3,34.0,,
496131,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,4,,,
496132,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,5,,,
496133,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,6,,,
496134,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,7,,,
496135,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,8,,,
496136,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,9,,,
496137,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,10,,,
496138,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,11,31.0,,
496139,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1974,12,36.0,,
496140,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,1,11.0,,
496141,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,2,0.0,,
496142,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,3,16.0,,
496143,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,4,37.0,,
496144,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,5,,,
496145,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,6,,,
496146,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,7,,,
496147,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,8,,,
496148,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,9,,,
496149,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,10,,,
496150,CH_METEOSWISS,Longirod,6.25829418616218,46.4961189165204,900.0,1975,11,,,
