,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
351936,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,1,,4.67741935483871,15.0
351937,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,2,,11.8571428571429,16.0
351938,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,3,,7.96774193548387,19.0
351939,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,4,,0.0,0.0
351940,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,5,,0.0,0.0
351941,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,6,,0.0,0.0
351942,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,7,,0.0,0.0
351943,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,8,,0.0,0.0
351944,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,9,,0.0,0.0
351945,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,10,,0.0,0.0
351946,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,11,,,
351947,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1965,12,,0.354838709677419,5.0
351948,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,1,,4.06451612903226,10.0
351949,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,2,,0.0,0.0
351950,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,3,,0.548387096774194,4.0
351951,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,4,,0.0,0.0
351952,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,5,,0.0,0.0
351953,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,6,,0.0,0.0
351954,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,7,,0.0,0.0
351955,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,8,,0.0,0.0
351956,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,9,,0.0,0.0
351957,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,10,,0.0,0.0
351958,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,11,,,
351959,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1966,12,,1.03225806451613,5.0
351960,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,1,,2.38709677419355,12.0
351961,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,2,,0.321428571428571,2.0
351962,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,3,,0.0,0.0
351963,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,4,,0.0,0.0
351964,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,5,,0.0,0.0
351965,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,6,,0.0,0.0
351966,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,7,,0.0,0.0
351967,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,8,,0.0,0.0
351968,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,9,,0.0,0.0
351969,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,10,,0.0,0.0
351970,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,11,,,
351971,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1967,12,,0.967741935483871,5.0
351972,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,1,,6.29032258064516,21.0
351973,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,2,,0.0689655172413793,1.0
351974,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,3,,0.344827586206897,4.0
351975,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,4,,,
351976,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,5,,0.0,0.0
351977,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,6,,0.0,0.0
351978,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,7,,0.0,0.0
351979,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,8,,0.0,0.0
351980,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,9,,0.0,0.0
351981,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,10,,0.0,0.0
351982,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,11,,,
351983,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1968,12,,1.12903225806452,6.0
351984,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,1,,8.38709677419355,18.0
351985,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,2,,3.14285714285714,9.0
351986,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,3,,0.0714285714285714,1.0
351987,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,4,,,
351988,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,5,,0.0,0.0
351989,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,6,,0.0,0.0
351990,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,7,,0.0,0.0
351991,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,8,,0.0,0.0
351992,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,9,,0.0,0.0
351993,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,10,,0.0,0.0
351994,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,11,,,
351995,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1969,12,,11.1935483870968,18.0
351996,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,1,,9.35483870967742,20.0
351997,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,2,,5.0,12.0
351998,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,3,,3.14285714285714,10.0
351999,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,4,,,
352000,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,5,,0.0,0.0
352001,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,6,,0.0,0.0
352002,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,7,,0.0,0.0
352003,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,8,,0.0,0.0
352004,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,9,0.0,0.0,0.0
352005,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,10,0.0,0.0,0.0
352006,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,11,0.0,0.0,0.0
352007,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1970,12,18.0,2.7741935483871,10.0
352008,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,1,4.0,9.87096774193548,20.0
352009,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,2,23.0,3.57142857142857,20.0
352010,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,3,25.0,4.32258064516129,15.0
352011,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,4,0.0,0.0,0.0
352012,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,5,0.0,0.0,0.0
352013,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,6,0.0,0.0,0.0
352014,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,7,0.0,0.0,0.0
352015,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,8,0.0,0.0,0.0
352016,AT_HZB,Wels,14.0627777777778,48.1622222222222,305.0,1971,9,0.0,0.0,0.0
