,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
50016,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,1,,0.580645161290323,2.0
50017,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,2,,5.78571428571429,20.0
50018,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,3,,0.225806451612903,3.0
50019,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,4,,0.0,0.0
50020,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,5,,0.0,0.0
50021,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,6,,0.0,0.0
50022,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,7,,0.0,0.0
50023,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,8,,0.0,0.0
50024,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,9,,0.0,0.0
50025,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,10,,0.0,0.0
50026,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,11,,0.0333333333333333,1.0
50027,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1991,12,,2.38709677419355,6.0
50028,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,1,,0.129032258064516,2.0
50029,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,2,,0.862068965517241,4.0
50030,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,3,,0.0967741935483871,3.0
50031,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,4,,0.0,0.0
50032,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,5,,0.0,0.0
50033,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,6,,0.0,0.0
50034,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,7,,0.0,0.0
50035,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,8,,0.0,0.0
50036,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,9,,0.0,0.0
50037,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,10,,0.0,0.0
50038,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,11,,0.0,0.0
50039,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1992,12,,0.0645161290322581,1.0
50040,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,1,,2.0,14.0
50041,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,2,,6.42857142857143,12.0
50042,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,3,,2.82758620689655,9.0
50043,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,4,,0.0,0.0
50044,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,5,,0.0,0.0
50045,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,6,,0.0,0.0
50046,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,7,,0.0,0.0
50047,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,8,,0.0,0.0
50048,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,9,,0.0,0.0
50049,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,10,,0.0,0.0
50050,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,11,,0.966666666666667,6.0
50051,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1993,12,,0.645161290322581,4.0
50052,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,1,,0.0967741935483871,2.0
50053,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,2,,0.321428571428571,2.0
50054,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,3,,0.0,0.0
50055,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,4,,,
50056,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,5,,0.0,0.0
50057,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,6,,0.0,0.0
50058,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,7,,0.0,0.0
50059,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,8,,0.0,0.0
50060,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,9,,0.0,0.0
50061,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,10,,0.0,0.0
50062,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,11,,0.0,0.0
50063,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1994,12,,2.35483870967742,12.0
50064,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,1,,8.03225806451613,17.0
50065,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,2,,0.0,0.0
50066,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,3,,0.566666666666667,5.0
50067,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,4,,,
50068,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,5,,0.0,0.0
50069,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,6,,0.0,0.0
50070,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,7,,0.0,0.0
50071,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,8,,0.0,0.0
50072,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,9,,0.0,0.0
50073,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,10,,0.0,0.0
50074,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,11,,1.06666666666667,10.0
50075,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1995,12,,0.741935483870968,3.0
50076,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,1,,3.64516129032258,9.0
50077,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,2,,5.44827586206897,8.0
50078,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,3,,0.67741935483871,5.0
50079,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,4,,0.2,2.0
50080,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,5,,0.0,0.0
50081,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,6,,0.0,0.0
50082,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,7,,0.0,0.0
50083,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,8,,0.0,0.0
50084,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,9,0.0,0.0,0.0
50085,AT_HZB,Eferding,14.0169444444444,48.3227777777778,274.0,1996,10,0.0,0.0,0.0
