,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
297888,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,1,,37.7096774193548,60.0
297889,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,2,,24.75,29.0
297890,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,3,,30.741935483871,50.0
297891,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,4,,3.85185185185185,32.0
297892,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,5,,0.0,0.0
297893,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,6,,0.0,0.0
297894,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,7,,0.0,0.0
297895,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,8,,0.0,0.0
297896,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,9,,,
297897,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,10,,0.0,0.0
297898,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,11,,3.93333333333333,16.0
297899,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1965,12,,8.51612903225806,22.0
297900,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1966,1,,11.8709677419355,23.0
297901,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1966,2,,6.75,22.0
297902,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1966,3,,5.29032258064516,22.0
297903,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1966,4,,0.037037037037037,1.0
297904,AT_HZB,St_Lambrecht,14.2958333333333,47.0630555555556,1070.0,1966,5,,,
