,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
53064,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,1,,0.0645161290322581,1.0
53065,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,2,,10.6071428571429,28.0
53066,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,3,,0.0645161290322581,1.0
53067,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,4,,0.0,0.0
53068,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,5,,0.0,0.0
53069,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,6,,0.0,0.0
53070,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,7,,0.0,0.0
53071,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,8,,0.0,0.0
53072,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,9,,0.0,0.0
53073,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,10,,0.0,0.0
53074,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,11,,0.0,0.0
53075,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1983,12,,0.32258064516129,3.0
53076,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,1,,1.12903225806452,10.0
53077,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,2,,3.79310344827586,21.0
53078,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,3,,0.419354838709677,4.0
53079,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,4,,0.0,0.0
53080,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,5,,0.0,0.0
53081,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,6,,0.0,0.0
53082,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,7,,0.0,0.0
53083,AT_HZB,Eisenstadt,16.5430555555556,47.8566666666667,195.0,1984,8,,0.0,0.0
