,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
977232,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,1,,3.58064516129032,10.0
977233,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,2,,8.5,17.0
977234,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,3,,3.41935483870968,16.0
977235,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,4,,0.4,5.0
977236,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,5,,0.0,0.0
977237,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,6,,0.0,0.0
977238,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,7,,0.0,0.0
977239,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,8,,0.0,0.0
977240,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,9,,0.0,0.0
977241,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,10,,0.0,0.0
977242,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,11,,0.0,0.0
977243,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1986,12,,3.25806451612903,19.0
977244,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,1,,6.64516129032258,10.0
977245,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,2,,5.07142857142857,14.0
977246,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,3,,2.83870967741936,9.0
977247,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,4,,0.166666666666667,3.0
977248,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,5,,0.0,0.0
977249,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,6,,0.0,0.0
977250,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,7,,0.0,0.0
977251,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,8,,0.0,0.0
977252,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,9,,0.0,0.0
977253,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,10,,0.0,0.0
977254,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,11,,0.0,0.0
977255,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1987,12,,0.161290322580645,1.0
977256,DE_DWD,Neuburg_Kammel_Langenhaslach,10.3773,48.3115,486.0,1988,1,,0.258064516129032,4.0
