,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1046232,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,1,,9.29032258064516,22.0
1046233,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,2,,6.57142857142857,24.0
1046234,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,3,,4.32258064516129,15.0
1046235,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,4,,,
1046236,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,5,,0.0,0.0
1046237,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,6,,0.0,0.0
1046238,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,7,,0.0,0.0
1046239,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,8,,0.0,0.0
1046240,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,9,,0.0,0.0
1046241,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,10,,0.032258064516129,1.0
1046242,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,11,,3.86206896551724,22.0
1046243,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1974,12,,8.87096774193548,21.0
1046244,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,1,,0.806451612903226,5.0
1046245,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,2,,1.71428571428571,6.0
1046246,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,3,,4.45161290322581,22.0
1046247,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,4,,,
1046248,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,5,,0.0,0.0
1046249,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,6,,0.0,0.0
1046250,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,7,,0.0,0.0
1046251,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,8,,0.0,0.0
1046252,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,9,,0.0,0.0
1046253,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,10,,0.0,0.0
1046254,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,11,,3.03448275862069,12.0
1046255,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1975,12,,5.19354838709677,13.0
1046256,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,1,,12.0645161290323,33.0
1046257,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,2,,16.9655172413793,25.0
1046258,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,3,,1.58064516129032,6.0
1046259,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,4,,,
1046260,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,5,,0.0,0.0
1046261,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,6,,0.0,0.0
1046262,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,7,,0.0,0.0
1046263,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,8,,0.0,0.0
1046264,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,9,,0.0,0.0
1046265,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,10,,0.0,0.0
1046266,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,11,,3.24137931034483,24.0
1046267,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1976,12,,26.6774193548387,50.0
1046268,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,1,,52.2258064516129,90.0
1046269,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,2,,7.17857142857143,31.0
1046270,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,3,,1.29032258064516,12.0
1046271,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,4,,,
1046272,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,5,,0.0,0.0
1046273,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,6,,0.0,0.0
1046274,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,7,,0.0,0.0
1046275,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,8,,0.0,0.0
1046276,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,9,,0.0,0.0
1046277,DE_DWD,Rippoldsau_Bad,8.3303,48.4245,493.0,1977,10,,0.0,0.0
