,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1262364,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,1,,2.06451612903226,8.0
1262365,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,2,,,
1262366,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,3,,,
1262367,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,4,,,
1262368,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,5,,,
1262369,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,6,,,
1262370,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,7,,,
1262371,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,8,,,
1262372,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,9,,,
1262373,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,10,,,
1262374,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,11,,0.766666666666667,10.0
1262375,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1964,12,,,
1262376,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,1,,39.3548387096774,65.0
1262377,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,2,,,
1262378,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,3,,,
1262379,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,4,,,
1262380,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,5,,,
1262381,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,6,,,
1262382,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,7,,,
1262383,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,8,,,
1262384,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,9,,,
1262385,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,10,,,
1262386,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,11,,4.53333333333333,35.0
1262387,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1965,12,,18.7,60.0
1262388,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,1,,17.9354838709677,28.0
1262389,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,2,,,
1262390,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,3,,,
1262391,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,4,,,
1262392,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,5,,,
1262393,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,6,,,
1262394,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,7,,,
1262395,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,8,,,
1262396,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,9,,,
1262397,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,10,,,
1262398,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,11,,15.7666666666667,57.0
1262399,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1966,12,,26.6451612903226,62.0
1262400,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,1,,15.0322580645161,26.0
1262401,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,2,,,
1262402,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,3,,,
1262403,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,4,,,
1262404,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,5,,,
1262405,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,6,,,
1262406,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,7,,,
1262407,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,8,,,
1262408,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,9,,,
1262409,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,10,,,
1262410,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,11,,0.933333333333333,10.0
1262411,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1967,12,,6.36666666666667,18.0
1262412,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,1,,56.3548387096774,91.0
1262413,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,2,,19.0,45.0
1262414,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,3,,,
1262415,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,4,,,
1262416,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,5,,,
1262417,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,6,,,
1262418,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,7,,,
1262419,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,8,,,
1262420,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,9,,,
1262421,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,10,,,
1262422,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,11,,1.9,10.0
1262423,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1968,12,,3.3448275862069,11.0
1262424,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,1,,8.38709677419355,15.0
1262425,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,2,,15.5714285714286,39.0
1262426,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,3,,,
1262427,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,4,,,
1262428,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,5,,,
1262429,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,6,,,
1262430,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,7,,,
1262431,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,8,,,
1262432,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,9,,,
1262433,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,10,,,
1262434,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,11,,0.733333333333333,5.0
1262435,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1969,12,,11.9677419354839,21.0
1262436,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,1,,6.70967741935484,17.0
1262437,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,2,,23.5,70.0
1262438,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,3,,25.5483870967742,44.0
1262439,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,4,,,
1262440,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,5,,,
1262441,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,6,,,
1262442,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,7,,,
1262443,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,8,,,
1262444,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,9,,,
1262445,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,10,,,
1262446,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,11,,0.8,4.0
1262447,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1970,12,,13.2903225806452,65.0
1262448,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,1,,47.0322580645161,65.0
1262449,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,2,,26.0,45.0
1262450,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,3,,27.0967741935484,38.0
1262451,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,4,,,
1262452,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,5,,,
1262453,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,6,,,
1262454,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,7,,,
1262455,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,8,,,
1262456,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,9,,,
1262457,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,10,,0.0,0.0
1262458,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,11,,15.6666666666667,43.0
1262459,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1971,12,,25.1785714285714,41.0
1262460,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,1,,13.5161290322581,25.0
1262461,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,2,,18.8965517241379,36.0
1262462,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,3,,,
1262463,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,4,,,
1262464,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,5,,,
1262465,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,6,,0.0,0.0
1262466,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,7,,0.0,0.0
1262467,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,8,,0.0,0.0
1262468,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,9,,,
1262469,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,10,,0.161290322580645,3.0
1262470,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,11,,0.8,5.0
1262471,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1972,12,,,
1262472,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1973,1,,7.25806451612903,26.0
1262473,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1973,2,,46.3571428571429,90.0
1262474,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1973,3,,43.9032258064516,87.0
1262475,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1973,4,,6.35714285714286,20.0
1262476,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1973,5,,,
1262477,FR_METEOFRANCE,Lus_l_croix_hte,5.7065,44.6703333333333,1059.0,1973,6,,0.0,0.0
