,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
215796,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,1,,59.7741935483871,77.0
215797,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,2,,60.5357142857143,80.0
215798,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,3,,37.4193548387097,68.0
215799,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,4,,4.8,36.0
215800,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,5,,0.0645161290322581,1.0
215801,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,6,,0.0,0.0
215802,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,7,,0.0,0.0
215803,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,8,,0.0,0.0
215804,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,9,,0.233333333333333,7.0
215805,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,10,,6.09677419354839,29.0
215806,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,11,,13.9666666666667,53.0
215807,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1974,12,,48.1290322580645,78.0
215808,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,1,,41.9032258064516,65.0
215809,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,2,,27.0714285714286,37.0
215810,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,3,,15.6774193548387,65.0
215811,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,4,,49.7333333333333,101.0
215812,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,5,,0.709677419354839,7.0
215813,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,6,,0.0,0.0
215814,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,7,,0.0,0.0
215815,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,8,,0.0,0.0
215816,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,9,,0.0,0.0
215817,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,10,,0.032258064516129,1.0
215818,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,11,,8.93333333333333,33.0
215819,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1975,12,,18.3548387096774,33.0
215820,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1976,1,,36.4516129032258,73.0
215821,AT_HZB,Niederndorferberg,12.2380555555556,47.6725,980.0,1976,2,,45.8275862068966,62.0
