,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
596688,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,1,,40.2258064516129,56.0
596689,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,2,,66.1785714285714,73.0
596690,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,3,,54.4838709677419,83.0
596691,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,4,,35.9,61.0
596692,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,5,,1.32258064516129,6.0
596693,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,6,,,
596694,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,7,,,
596695,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,8,,,
596696,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,9,,,
596697,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,10,,0.0645161290322581,1.0
596698,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,11,,1.83333333333333,22.0
596699,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1983,12,,17.0967741935484,22.0
596700,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,1,,39.4193548387097,61.0
596701,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,2,,71.5862068965517,84.0
596702,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,3,,65.8709677419355,92.0
596703,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,4,,46.4333333333333,60.0
596704,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,5,,,
596705,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,6,,,
596706,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,7,,,
596707,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,8,,,
596708,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,9,,,
596709,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,10,,2.45161290322581,20.0
596710,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,11,,7.23333333333333,24.0
596711,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1984,12,,14.7096774193548,22.0
596712,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,1,,34.9032258064516,49.0
596713,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,2,,52.0714285714286,73.0
596714,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,3,,48.9677419354839,67.0
596715,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,4,,30.9666666666667,39.0
596716,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,5,,,
596717,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,6,,,
596718,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,7,,,
596719,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,8,,,
596720,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,9,,0.0,0.0
596721,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,10,,0.0,0.0
596722,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,11,,8.83333333333333,19.0
596723,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1985,12,,11.4516129032258,16.0
596724,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,1,,39.5161290322581,70.0
596725,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,2,,66.2857142857143,75.0
596726,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,3,,56.9354838709678,78.0
596727,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,4,,52.9666666666667,98.0
596728,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,5,,,
596729,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,6,,,
596730,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,7,,,
596731,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,8,,,
596732,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,9,,0.0,0.0
596733,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,10,,0.354838709677419,5.0
596734,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,11,,4.3,16.0
596735,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1986,12,,19.5483870967742,46.0
596736,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,1,,50.8387096774194,59.0
596737,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,2,,59.1071428571429,72.0
596738,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,3,,66.5161290322581,82.0
596739,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,4,,51.9666666666667,79.0
596740,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,5,,3.55172413793103,19.0
596741,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,6,,,
596742,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,7,,,
596743,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,8,,,
596744,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,9,,0.0,0.0
596745,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,10,,0.32258064516129,5.0
596746,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,11,,13.8666666666667,52.0
596747,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1987,12,,16.9677419354839,30.0
596748,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,1,,24.6129032258065,37.0
596749,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,2,,47.7241379310345,56.0
596750,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,3,,66.5806451612903,84.0
596751,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,4,,41.1666666666667,71.0
596752,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,5,,1.44827586206897,8.0
596753,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,6,,,
596754,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,7,,,
596755,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,8,,,
596756,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,9,,0.0333333333333333,1.0
596757,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,10,0.0,0.0,0.0
596758,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,11,22.0,2.8,11.0
596759,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1988,12,73.0,29.7741935483871,40.0
596760,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1989,1,7.0,32.741935483871,38.0
596761,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1989,2,33.0,32.2142857142857,40.0
596762,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1989,3,69.0,30.7096774193548,58.0
596763,CH_SLF,Arolla,7.48029668812446,46.02813637878,2070.0,1989,4,190.0,21.8,55.0
