,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1277472,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,1,61.0,,
1277473,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,2,44.0,,
1277474,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,3,165.0,,
1277475,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,4,,,
1277476,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,5,,,
1277477,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,6,,,
1277478,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,7,,,
1277479,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,8,,,
1277480,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,9,,,
1277481,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,10,,,
1277482,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,11,,,
1277483,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2013,12,,,
1277484,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,1,97.0,,
1277485,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,2,,,
1277486,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,3,37.0,,
1277487,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,4,,,
1277488,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,5,,,
1277489,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,6,,,
1277490,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,7,,,
1277491,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,8,,,
1277492,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,9,,,
1277493,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,10,,,
1277494,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,11,,,
1277495,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2014,12,,,
1277496,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,1,,,
1277497,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,2,,,
1277498,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,3,,,
1277499,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,4,,,
1277500,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,5,,,
1277501,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,6,,,
1277502,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,7,,,
1277503,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,8,,,
1277504,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,9,,,
1277505,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,10,,,
1277506,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,11,,,
1277507,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2015,12,,,
1277508,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,1,,,
1277509,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,2,85.0,,
1277510,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,3,65.0,,
1277511,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,4,,,
1277512,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,5,,,
1277513,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,6,,,
1277514,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,7,,,
1277515,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,8,,,
1277516,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,9,,,
1277517,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,10,,,
1277518,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,11,,,
1277519,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2016,12,,,
1277520,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,1,10.0,,
1277521,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,2,94.0,,
1277522,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,3,82.0,,
1277523,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,4,,,
1277524,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,5,,,
1277525,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,6,,,
1277526,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,7,,,
1277527,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,8,,,
1277528,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,9,,,
1277529,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,10,,,
1277530,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,11,,,
1277531,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2017,12,,,
1277532,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,1,,,
1277533,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,2,54.0,,
1277534,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,3,121.0,,
1277535,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,4,,,
1277536,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,5,,,
1277537,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,6,,,
1277538,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,7,,,
1277539,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,8,,,
1277540,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,9,,,
1277541,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,10,,,
1277542,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,11,,,
1277543,FR_METEOFRANCE,Risoul,6.63983333333333,44.6166666666667,2050.0,2018,12,,,
