,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
548004,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,1,,6.09677419354839,24.0
548005,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,2,,0.0357142857142857,1.0
548006,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,3,,2.80645161290323,19.0
548007,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,4,,0.0,0.0
548008,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,5,,0.0,0.0
548009,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,6,,0.0,0.0
548010,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,7,,0.0,0.0
548011,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,8,,0.0,0.0
548012,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,9,,0.0,0.0
548013,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,10,,0.0,0.0
548014,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,11,,2.83333333333333,35.0
548015,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1966,12,,5.19354838709677,21.0
548016,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,1,,10.0,22.0
548017,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,2,,0.642857142857143,3.0
548018,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,3,,0.548387096774194,6.0
548019,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,4,,0.366666666666667,4.0
548020,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,5,,0.0967741935483871,2.0
548021,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,6,,0.0,0.0
548022,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,7,,0.0,0.0
548023,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,8,,0.0,0.0
548024,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,9,,0.0,0.0
548025,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,10,,0.0,0.0
548026,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,11,,0.233333333333333,4.0
548027,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1967,12,,5.74193548387097,26.0
548028,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,1,,23.258064516129,43.0
548029,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,2,,15.5172413793103,21.0
548030,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,3,,4.41935483870968,21.0
548031,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,4,,0.133333333333333,2.0
548032,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,5,,0.0,0.0
548033,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,6,,0.0,0.0
548034,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,7,,0.0,0.0
548035,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,8,,0.0,0.0
548036,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,9,,0.0,0.0
548037,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,10,,0.0,0.0
548038,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,11,,1.93333333333333,20.0
548039,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1968,12,,4.58064516129032,29.0
548040,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1969,1,,14.3548387096774,36.0
548041,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1969,2,,11.4285714285714,24.0
548042,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1969,3,,1.09677419354839,6.0
548043,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1969,4,,0.366666666666667,3.0
548044,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1969,5,,0.0,0.0
548045,CH_METEOSWISS,Schwyz,8.64410837240602,47.020422189888,479.0,1969,6,,0.0,0.0
