,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
534480,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,1,,,
534481,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,2,,,
534482,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,3,,,
534483,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,4,,,
534484,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,5,,,
534485,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,6,,,
534486,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,7,,,
534487,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,8,,,
534488,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,9,,,
534489,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,10,,,
534490,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,11,15.0,,
534491,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1972,12,,,
534492,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,1,,,
534493,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,2,,,
534494,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,3,30.0,,
534495,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,4,,,
534496,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,5,,,
534497,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,6,,,
534498,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,7,,,
534499,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,8,,,
534500,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,9,,,
534501,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,10,,,
534502,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,11,,,
534503,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1973,12,19.0,,
534504,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,1,6.0,,
534505,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,2,30.0,,
534506,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,3,21.0,,
534507,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,4,,,
534508,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,5,,,
534509,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,6,,,
534510,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,7,,,
534511,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,8,,,
534512,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,9,,,
534513,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,10,,,
534514,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,11,,,
534515,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1974,12,,,
534516,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1975,1,,,
534517,CH_METEOSWISS,Ruschegg,7.39280483681177,46.7802525798527,930.0,1975,2,,,
