,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
722652,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,1,,2.83870967741936,9.0
722653,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,2,,2.64285714285714,13.0
722654,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,3,,1.48387096774194,8.0
722655,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,4,,,
722656,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,5,,,
722657,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,6,,0.0,0.0
722658,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,7,,0.0,0.0
722659,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,8,,0.0,0.0
722660,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,9,,0.0,0.0
722661,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,10,,0.1,1.0
722662,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,11,,,
722663,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1974,12,,3.35483870967742,14.0
722664,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,1,,0.258064516129032,1.0
722665,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,2,,0.535714285714286,3.0
722666,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,3,,1.19354838709677,8.0
722667,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,4,,0.964285714285714,11.0
722668,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,5,,0.0,0.0
722669,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,6,,0.0,0.0
722670,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,7,,0.0,0.0
722671,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,8,,0.0,0.0
722672,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,9,,0.0,0.0
722673,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,10,,0.0,0.0
722674,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,11,,,
722675,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1975,12,,5.35483870967742,17.0
722676,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,1,,3.25806451612903,15.0
722677,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,2,,7.3448275862069,15.0
722678,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,3,,0.0967741935483871,3.0
722679,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,4,,0.321428571428571,5.0
722680,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,5,,0.0,0.0
722681,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,6,,0.0,0.0
722682,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,7,,0.0,0.0
722683,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,8,,0.0,0.0
722684,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,9,,0.0,0.0
722685,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,10,,0.0,0.0
722686,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,11,,,
722687,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1976,12,,11.741935483871,26.0
722688,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,1,,22.9032258064516,46.0
722689,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,2,,1.53571428571429,9.0
722690,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,3,,0.193548387096774,3.0
722691,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,4,,0.666666666666667,7.0
722692,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,5,,0.0,0.0
722693,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,6,,0.0,0.0
722694,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,7,,0.0,0.0
722695,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,8,,0.0,0.0
722696,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,9,,0.0,0.0
722697,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,10,,0.0,0.0
722698,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,11,,,
722699,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1977,12,,1.12903225806452,7.0
722700,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,1,,9.54838709677419,20.0
722701,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,2,,25.3214285714286,51.0
722702,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,3,,2.12903225806452,10.0
722703,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,4,,,
722704,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,5,,0.0,0.0
722705,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,6,,0.0,0.0
722706,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,7,,0.0,0.0
722707,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,8,,0.0,0.0
722708,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,9,,0.0,0.0
722709,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,10,,0.0,0.0
722710,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,11,,,
722711,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1978,12,,2.25806451612903,7.0
722712,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,1,74.0,16.9032258064516,31.0
722713,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,2,27.0,10.3928571428571,28.0
722714,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,3,7.0,0.32258064516129,3.0
722715,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,4,8.0,0.266666666666667,4.0
722716,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,5,0.0,0.0,0.0
722717,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,6,0.0,0.0,0.0
722718,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,7,0.0,0.0,0.0
722719,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,8,0.0,0.0,0.0
722720,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,9,0.0,0.0,0.0
722721,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,10,0.0,0.0,0.0
722722,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,11,0.0,0.0,0.0
722723,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1979,12,22.0,2.32258064516129,10.0
722724,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,1,63.0,20.1935483870968,31.0
722725,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,2,2.0,0.96551724137931,12.0
722726,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,3,3.0,0.0967741935483871,2.0
722727,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,4,23.0,0.933333333333333,8.0
722728,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,5,0.0,0.0,0.0
722729,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,6,0.0,0.0,0.0
722730,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,7,0.0,0.0,0.0
722731,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,8,0.0,0.0,0.0
722732,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,9,0.0,0.0,0.0
722733,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,10,0.0,0.0,0.0
722734,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,11,6.0,0.3,4.0
722735,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1980,12,67.0,10.8064516129032,38.0
722736,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,1,129.0,26.8709677419355,38.0
722737,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,2,20.0,19.5714285714286,32.0
722738,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,3,0.0,1.16129032258065,10.0
722739,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,4,5.0,0.2,4.0
722740,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,5,0.0,0.0,0.0
722741,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,6,0.0,0.0,0.0
722742,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,7,0.0,0.0,0.0
722743,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,8,0.0,0.0,0.0
722744,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,9,0.0,0.0,0.0
722745,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,10,3.0,0.0967741935483871,3.0
722746,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,11,10.0,0.366666666666667,5.0
722747,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1981,12,109.0,28.3548387096774,38.0
722748,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,1,57.0,19.2258064516129,36.0
722749,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,2,3.0,2.03571428571429,8.0
722750,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,3,11.0,0.387096774193548,4.0
722751,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,4,0.0,0.0,0.0
722752,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,5,0.0,0.0,0.0
722753,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,6,0.0,0.0,0.0
722754,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,7,0.0,0.0,0.0
722755,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,8,0.0,0.0,0.0
722756,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,9,0.0,0.0,0.0
722757,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,10,4.0,0.129032258064516,4.0
722758,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,11,11.0,0.366666666666667,6.0
722759,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1982,12,26.0,3.16129032258065,12.0
722760,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1983,1,32.0,2.12903225806452,14.0
722761,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1983,2,52.0,17.5714285714286,25.0
722762,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1983,3,21.0,1.09677419354839,12.0
722763,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1983,4,0.0,0.0,0.0
722764,DE_DWD,Blaustein_Bermaringen,9.8361,48.4618,635.0,1983,5,0.0,0.0,0.0
