,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
91668,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,1,,14.7741935483871,53.0
91669,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,2,,72.448275862069,134.0
91670,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,3,,120.612903225806,166.0
91671,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,4,,35.9,92.0
91672,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,5,,0.0,0.0
91673,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,6,,0.0,0.0
91674,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,7,,0.0,0.0
91675,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,8,,0.0,0.0
91676,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,9,,0.0,0.0
91677,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,10,,0.0,0.0
91678,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,11,,9.63333333333333,27.0
91679,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1988,12,,43.4516129032258,66.0
91680,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,1,,53.7741935483871,88.0
91681,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,2,,57.2142857142857,85.0
91682,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,3,,39.5806451612903,67.0
91683,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,4,,0.866666666666667,6.0
91684,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,5,,0.290322580645161,5.0
91685,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,6,,0.0,0.0
91686,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,7,,0.0,0.0
91687,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,8,,0.0,0.0
91688,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,9,,0.0,0.0
91689,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,10,,0.0,0.0
91690,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,11,,2.73333333333333,15.0
91691,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1989,12,,11.5483870967742,23.0
91692,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,1,,17.6451612903226,23.0
91693,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,2,,36.8928571428572,97.0
91694,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,3,,28.0322580645161,69.0
91695,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,4,,1.7,20.0
91696,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,5,,0.0,0.0
91697,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,6,,0.0,0.0
91698,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,7,,0.0,0.0
91699,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,8,,0.0,0.0
91700,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,9,,0.0,0.0
91701,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,10,,,
91702,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,11,,0.833333333333333,3.0
91703,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1990,12,,34.4838709677419,48.0
91704,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,1,,26.8064516129032,38.0
91705,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,2,,40.3214285714286,68.0
91706,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,3,,9.32258064516129,37.0
91707,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,4,,1.9,18.0
91708,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,5,,0.0645161290322581,2.0
91709,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,6,,0.0,0.0
91710,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,7,,0.0,0.0
91711,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,8,,0.0,0.0
91712,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,9,,0.0,0.0
91713,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,10,,,
91714,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,11,,5.16666666666667,17.0
91715,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1991,12,,39.8064516129032,80.0
91716,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,1,,87.5161290322581,99.0
91717,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,2,,106.034482758621,134.0
91718,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,3,,87.5161290322581,115.0
91719,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,4,,41.1666666666667,89.0
91720,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,5,,0.0,0.0
91721,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,6,,0.0,0.0
91722,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,7,,0.0,0.0
91723,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,8,,0.0,0.0
91724,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,9,,0.0,0.0
91725,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,10,,,
91726,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,11,,3.63333333333333,16.0
91727,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1992,12,,20.0967741935484,31.0
91728,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,1,,23.9354838709677,81.0
91729,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,2,,46.5357142857143,82.0
91730,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,3,,65.6451612903226,107.0
91731,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,4,,12.2333333333333,47.0
91732,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,5,,0.0,0.0
91733,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,6,,0.0,0.0
91734,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,7,,0.0,0.0
91735,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,8,,0.0,0.0
91736,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,9,0.0,0.0,0.0
91737,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,10,0.0,0.0,0.0
91738,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,11,0.0,0.0,0.0
91739,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1993,12,0.0,0.0,0.0
91740,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,1,147.0,53.7741935483871,88.0
91741,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,2,44.0,66.7142857142857,88.0
91742,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,3,26.0,18.9677419354839,59.0
91743,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,4,43.0,2.9,20.0
91744,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,5,0.0,0.0,0.0
91745,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,6,0.0,0.0,0.0
91746,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,7,0.0,0.0,0.0
91747,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,8,0.0,0.0,0.0
91748,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,9,0.0,0.0,0.0
91749,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,10,14.0,0.516129032258065,11.0
91750,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,11,2.0,0.0666666666666667,2.0
91751,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1994,12,40.0,6.87096774193548,22.0
91752,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,1,209.0,63.8064516129032,122.0
91753,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,2,46.0,57.2857142857143,68.0
91754,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,3,239.0,70.3870967741936,132.0
91755,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,4,65.0,47.9,125.0
91756,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,5,0.0,0.0,0.0
91757,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,6,0.0,0.0,0.0
91758,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,7,0.0,0.0,0.0
91759,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,8,0.0,0.0,0.0
91760,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,9,0.0,0.0,0.0
91761,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,10,0.0,0.0,0.0
91762,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,11,164.0,35.5666666666667,67.0
91763,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1995,12,70.0,40.8709677419355,48.0
91764,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,1,12.0,48.258064516129,57.0
91765,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,2,61.0,57.8275862068966,72.0
91766,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,3,83.0,59.7096774193549,105.0
91767,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,4,47.0,7.2,30.0
91768,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,5,0.0,0.0,0.0
91769,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,6,0.0,0.0,0.0
91770,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,7,0.0,0.0,0.0
91771,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,8,0.0,0.0,0.0
91772,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,9,7.0,0.233333333333333,5.0
91773,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,10,0.0,0.0,0.0
91774,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,11,73.0,5.96666666666667,25.0
91775,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1996,12,41.0,21.6451612903226,48.0
91776,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,1,5.0,17.8064516129032,19.0
91777,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,2,67.0,23.1785714285714,46.0
91778,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,3,144.0,16.8709677419355,65.0
91779,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,4,114.0,15.8333333333333,40.0
91780,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,5,0.0,0.0,0.0
91781,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,6,0.0,0.0,0.0
91782,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,7,0.0,0.0,0.0
91783,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,8,0.0,0.0,0.0
91784,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,9,0.0,0.0,0.0
91785,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,10,11.0,0.354838709677419,6.0
91786,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,11,25.0,1.23333333333333,11.0
91787,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1997,12,91.0,18.258064516129,58.0
91788,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,1,66.0,29.2258064516129,67.0
91789,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,2,0.0,16.3571428571429,39.0
91790,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,3,213.0,36.7741935483871,104.0
91791,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,4,22.0,4.06666666666667,30.0
91792,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,5,0.0,0.0,0.0
91793,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,6,0.0,0.0,0.0
91794,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,7,0.0,0.0,0.0
91795,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,8,0.0,0.0,0.0
91796,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,9,0.0,0.0,0.0
91797,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,10,10.0,0.32258064516129,7.0
91798,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,11,86.0,13.7333333333333,42.0
91799,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1998,12,137.0,44.5806451612903,70.0
91800,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,1,97.0,43.0967741935484,88.0
91801,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,2,295.0,115.785714285714,180.0
91802,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,3,37.0,99.7741935483871,130.0
91803,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,4,7.0,13.4,60.0
91804,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,5,0.0,0.0,0.0
91805,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,6,0.0,0.0,0.0
91806,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,7,0.0,0.0,0.0
91807,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,8,0.0,0.0,0.0
91808,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,9,0.0,0.0,0.0
91809,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,10,0.0,0.0,0.0
91810,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,11,73.0,10.8333333333333,39.0
91811,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,1999,12,160.0,29.5806451612903,90.0
91812,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,1,148.0,90.8064516129032,145.0
91813,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,2,125.0,94.7241379310345,130.0
91814,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,3,182.0,104.064516129032,150.0
91815,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,4,9.0,36.4333333333333,90.0
91816,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,5,0.0,0.0,0.0
91817,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,6,0.0,0.0,0.0
91818,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,7,0.0,0.0,0.0
91819,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,8,0.0,0.0,0.0
91820,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,9,0.0,0.0,0.0
91821,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,10,3.0,0.0967741935483871,3.0
91822,AT_HZB,Greith,14.0219444444444,47.5691666666667,945.0,2000,11,1.0,0.0333333333333333,1.0
