,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1123692,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,1,16.0,2.19354838709677,10.0
1123693,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,2,16.0,3.48275862068966,12.0
1123694,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,3,14.0,1.35483870967742,7.0
1123695,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,4,0.0,0.0,0.0
1123696,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,5,0.0,0.0,0.0
1123697,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,6,0.0,0.0,0.0
1123698,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,7,0.0,0.0,0.0
1123699,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,8,0.0,0.0,0.0
1123700,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,9,0.0,0.0,0.0
1123701,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,10,0.0,0.0,0.0
1123702,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,11,10.0,0.5,10.0
1123703,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1964,12,37.0,22.1612903225806,45.0
1123704,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,1,70.0,30.5161290322581,55.0
1123705,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,2,120.0,55.4285714285714,90.0
1123706,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,3,40.0,50.8709677419355,100.0
1123707,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,4,3.0,0.1,2.0
1123708,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,5,0.0,0.0,0.0
1123709,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,6,0.0,0.0,0.0
1123710,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,7,0.0,0.0,0.0
1123711,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,8,0.0,0.0,0.0
1123712,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,9,0.0,0.0,0.0
1123713,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,10,0.0,0.0,0.0
1123714,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,11,24.0,3.0,13.0
1123715,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1965,12,58.0,5.29032258064516,27.0
1123716,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,1,45.0,23.741935483871,40.0
1123717,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,2,0.0,0.428571428571429,12.0
1123718,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,3,95.0,12.6451612903226,40.0
1123719,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,4,0.0,1.9,25.0
1123720,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,5,0.0,0.0,0.0
1123721,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,6,0.0,0.0,0.0
1123722,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,7,0.0,0.0,0.0
1123723,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,8,0.0,0.0,0.0
1123724,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,9,0.0,0.0,0.0
1123725,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,10,0.0,0.0,0.0
1123726,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,11,41.0,6.7,15.0
1123727,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1966,12,80.0,14.741935483871,40.0
1123728,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,1,24.0,7.48387096774194,15.0
1123729,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,2,9.0,1.25,8.0
1123730,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,3,7.0,3.41935483870968,20.0
1123731,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,4,20.0,0.933333333333333,14.0
1123732,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,5,0.0,0.0,0.0
1123733,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,6,0.0,0.0,0.0
1123734,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,7,0.0,0.0,0.0
1123735,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,8,0.0,0.0,0.0
1123736,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,9,0.0,0.0,0.0
1123737,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,10,0.0,0.0,0.0
1123738,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,11,3.0,0.166666666666667,3.0
1123739,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1967,12,52.0,10.9677419354839,35.0
1123740,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,1,178.0,57.4838709677419,110.0
1123741,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,2,24.0,54.4827586206897,65.0
1123742,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,3,60.0,50.1612903225807,75.0
1123743,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,4,9.0,0.3,5.0
1123744,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,5,0.0,0.0,0.0
1123745,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,6,0.0,0.0,0.0
1123746,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,7,0.0,0.0,0.0
1123747,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,8,0.0,0.0,0.0
1123748,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,9,0.0,0.0,0.0
1123749,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,10,0.0,0.0,0.0
1123750,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,11,2.0,0.366666666666667,2.0
1123751,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1968,12,94.0,10.0322580645161,55.0
1123752,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1969,1,26.0,29.9032258064516,55.0
1123753,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1969,2,82.0,39.3571428571429,70.0
1123754,DE_DWD,Titisee_Neustadt_Langenordnach,8.1933,47.9394,870.0,1969,3,12.0,11.9354838709677,30.0
