,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
663060,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,1,,7.38709677419355,13.0
663061,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,2,,5.48275862068966,17.0
663062,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,3,,5.2258064516129,12.0
663063,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,4,,0.433333333333333,6.0
663064,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,5,,,
663065,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,6,,,
663066,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,7,,,
663067,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,8,,,
663068,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,9,,,
663069,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,10,,3.83870967741936,16.0
663070,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,11,,3.46666666666667,67.0
663071,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1964,12,,32.8064516129032,58.0
663072,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,1,,35.9032258064516,47.0
663073,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,2,,37.2857142857143,55.0
663074,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,3,,29.1612903225806,44.0
663075,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,4,,2.5,12.0
663076,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,5,,,
663077,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,6,,,
663078,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,7,,,
663079,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,8,,,
663080,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,9,,,
663081,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,10,,0.0,0.0
663082,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,11,,5.53333333333333,19.0
663083,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1965,12,,37.2903225806452,55.0
663084,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,1,,56.0322580645161,70.0
663085,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,2,,43.0357142857143,58.0
663086,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,3,,25.1935483870968,42.0
663087,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,4,,6.23333333333333,28.0
663088,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,5,,,
663089,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,6,,,
663090,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,7,,,
663091,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,8,,,
663092,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,9,,,
663093,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,10,,1.41935483870968,18.0
663094,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,11,,25.2333333333333,82.0
663095,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1966,12,,58.2903225806452,82.0
663096,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1967,1,,77.1612903225806,92.0
663097,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1967,2,,41.5714285714286,64.0
663098,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1967,3,,24.6774193548387,58.0
663099,CH_SLF,Vals_CH_SLF,9.18080566677971,46.6204047931953,1260.0,1967,4,,10.5666666666667,28.0
