,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1077636,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,1,,2.80645161290323,13.0
1077637,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,2,,4.07142857142857,16.0
1077638,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,3,,4.2258064516129,18.0
1077639,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,4,,,
1077640,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,5,,0.0,0.0
1077641,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,6,,0.0,0.0
1077642,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,7,,0.0,0.0
1077643,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,8,,0.0,0.0
1077644,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,9,,0.0,0.0
1077645,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,10,,3.03448275862069,17.0
1077646,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,11,,,
1077647,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1974,12,,3.35483870967742,9.0
1077648,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,1,,0.838709677419355,4.0
1077649,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,2,,0.464285714285714,2.0
1077650,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,3,,5.67741935483871,27.0
1077651,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,4,,,
1077652,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,5,,0.0,0.0
1077653,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,6,,0.0,0.0
1077654,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,7,,0.0,0.0
1077655,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,8,,0.0,0.0
1077656,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,9,,0.0,0.0
1077657,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,10,,0.0,0.0
1077658,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,11,,,
1077659,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1975,12,,3.2258064516129,9.0
1077660,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,1,,6.48387096774194,24.0
1077661,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,2,,14.8620689655172,30.0
1077662,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,3,,0.225806451612903,6.0
1077663,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,4,,,
1077664,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,5,,0.0,0.0
1077665,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,6,,0.0,0.0
1077666,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,7,,0.0,0.0
1077667,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,8,,0.0,0.0
1077668,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,9,,0.0,0.0
1077669,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,10,,0.0,0.0
1077670,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,11,,,
1077671,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1976,12,,17.5483870967742,37.0
1077672,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,1,,24.0322580645161,54.0
1077673,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,2,,4.35714285714286,17.0
1077674,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,3,,0.580645161290323,7.0
1077675,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,4,,,
1077676,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,5,,,
1077677,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,6,,0.0,0.0
1077678,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,7,,0.0,0.0
1077679,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,8,,0.0,0.0
1077680,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,9,,0.0,0.0
1077681,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,10,,0.0,0.0
1077682,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,11,,7.24137931034483,22.0
1077683,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1977,12,,2.93548387096774,15.0
1077684,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,1,,13.6774193548387,39.0
1077685,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,2,,43.3214285714286,71.0
1077686,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,3,,3.64516129032258,11.0
1077687,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,4,,0.0,0.0
1077688,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,5,,,
1077689,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,6,,0.0,0.0
1077690,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,7,,0.0,0.0
1077691,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,8,,0.0,0.0
1077692,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,9,,0.0,0.0
1077693,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,10,,0.0,0.0
1077694,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,11,,1.73333333333333,15.0
1077695,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1978,12,,3.45161290322581,13.0
1077696,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,1,89.0,15.3870967741935,35.0
1077697,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,2,10.0,3.89285714285714,32.0
1077698,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,3,4.0,0.258064516129032,3.0
1077699,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,4,7.0,0.433333333333333,3.0
1077700,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,5,5.0,0.161290322580645,2.0
1077701,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,6,0.0,0.0,0.0
1077702,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,7,0.0,0.0,0.0
1077703,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,8,0.0,0.0,0.0
1077704,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,9,0.0,0.0,0.0
1077705,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,10,0.0,0.0,0.0
1077706,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,11,6.0,0.3,3.0
1077707,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1979,12,36.0,6.06451612903226,18.0
1077708,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,1,58.0,31.0645161290323,45.0
1077709,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,2,1.0,0.862068965517241,9.0
1077710,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,3,20.0,0.741935483870968,10.0
1077711,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,4,13.0,0.466666666666667,3.0
1077712,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,5,0.0,0.0,0.0
1077713,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,6,0.0,0.0,0.0
1077714,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,7,0.0,0.0,0.0
1077715,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,8,0.0,0.0,0.0
1077716,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,9,0.0,0.0,0.0
1077717,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,10,0.0,0.0,0.0
1077718,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,11,31.0,1.56666666666667,22.0
1077719,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1980,12,89.0,20.5483870967742,57.0
1077720,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,1,122.0,55.0,82.0
1077721,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,2,35.0,39.9642857142857,70.0
1077722,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,3,14.0,6.87096774193548,30.0
1077723,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,4,22.0,1.23333333333333,18.0
1077724,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,5,14.0,0.67741935483871,11.0
1077725,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,6,0.0,0.0,0.0
1077726,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,7,0.0,0.0,0.0
1077727,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,8,0.0,0.0,0.0
1077728,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,9,0.0,0.0,0.0
1077729,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,10,11.0,0.806451612903226,10.0
1077730,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,11,34.0,1.46666666666667,28.0
1077731,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1981,12,82.0,26.5161290322581,45.0
1077732,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1982,1,25.0,8.80645161290323,18.0
1077733,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1982,2,17.0,1.82142857142857,15.0
1077734,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1982,3,27.0,1.54838709677419,7.0
1077735,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1982,4,0.0,0.0666666666666667,2.0
1077736,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1982,5,0.0,0.0,0.0
1077737,DE_DWD,Schopfheim_Schweigmatt,7.8816,47.6816,723.0,1982,6,0.0,0.0,0.0
