,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
995796,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,1,,3.51612903225806,12.0
995797,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,2,,4.35714285714286,14.0
995798,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,3,,0.935483870967742,5.0
995799,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,4,,0.333333333333333,5.0
995800,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,5,,0.0,0.0
995801,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,6,,0.0,0.0
995802,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,7,,0.0,0.0
995803,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,8,,0.0,0.0
995804,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,9,,0.0,0.0
995805,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,10,,1.35714285714286,15.0
995806,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,11,,3.56666666666667,18.0
995807,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1974,12,,3.0,13.0
995808,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,1,,0.967741935483871,4.0
995809,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,2,,0.571428571428571,2.0
995810,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,3,,2.58064516129032,15.0
995811,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,4,,3.8,21.0
995812,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,5,,0.0645161290322581,2.0
995813,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,6,,0.0,0.0
995814,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,7,,0.0,0.0
995815,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,8,,0.0,0.0
995816,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,9,,0.0,0.0
995817,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,10,,,
995818,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,11,,1.36666666666667,6.0
995819,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1975,12,,3.54838709677419,10.0
995820,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1976,1,,5.19354838709677,21.0
995821,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1976,2,,16.0689655172414,28.0
995822,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1976,3,,0.419354838709677,4.0
995823,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1976,4,,1.53571428571429,18.0
995824,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1976,5,,0.0,0.0
995825,DE_DWD,Oberried_Zastler,8.0,47.9167,625.0,1976,6,,0.0,0.0
