,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1147932,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,1,19.0,9.74193548387097,18.0
1147933,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,2,40.0,11.0,24.0
1147934,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,3,41.0,4.0,20.0
1147935,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,4,8.0,0.266666666666667,8.0
1147936,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,5,0.0,0.0,0.0
1147937,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,6,0.0,0.0,0.0
1147938,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,7,0.0,0.0,0.0
1147939,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,8,0.0,0.0,0.0
1147940,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,9,0.0,0.0,0.0
1147941,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,10,0.0,0.0,0.0
1147942,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,11,6.0,0.2,6.0
1147943,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1964,12,97.0,22.2903225806452,45.0
1147944,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,1,32.0,24.5806451612903,36.0
1147945,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,2,122.0,56.9642857142857,76.0
1147946,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,3,27.0,36.4838709677419,68.0
1147947,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,4,25.0,2.3,23.0
1147948,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,5,0.0,0.0,0.0
1147949,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,6,0.0,0.0,0.0
1147950,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,7,0.0,0.0,0.0
1147951,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,8,0.0,0.0,0.0
1147952,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,9,0.0,0.0,0.0
1147953,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,10,0.0,0.0,0.0
1147954,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,11,33.0,3.16666666666667,14.0
1147955,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1965,12,45.0,3.54838709677419,10.0
1147956,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,1,38.0,11.1612903225806,25.0
1147957,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,2,1.0,0.0357142857142857,1.0
1147958,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,3,68.0,4.70967741935484,20.0
1147959,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,4,0.0,0.0,0.0
1147960,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,5,0.0,0.0,0.0
1147961,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,6,0.0,0.0,0.0
1147962,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,7,0.0,0.0,0.0
1147963,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,8,0.0,0.0,0.0
1147964,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,9,0.0,0.0,0.0
1147965,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,10,8.0,0.354838709677419,8.0
1147966,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,11,32.0,3.96666666666667,11.0
1147967,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1966,12,54.0,5.96774193548387,19.0
1147968,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1967,1,41.0,10.0,26.0
1147969,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1967,2,7.0,1.28571428571429,7.0
1147970,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1967,3,27.0,1.32258064516129,13.0
1147971,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1967,4,14.0,0.466666666666667,7.0
1147972,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1967,5,0.0,0.0,0.0
1147973,DE_DWD,Valley_Muhlthal,11.7847,47.8669,617.0,1967,6,0.0,0.0,0.0
