,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
517716,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,1,,,
517717,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,2,,,
517718,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,3,,,
517719,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,4,,,
517720,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,5,,,
517721,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,6,,,
517722,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,7,,,
517723,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,8,,,
517724,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,9,,,
517725,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,10,,,
517726,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,11,,,
517727,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1976,12,,,
517728,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,1,,,
517729,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,2,,,
517730,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,3,,,
517731,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,4,,,
517732,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,5,,,
517733,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,6,,,
517734,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,7,,,
517735,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,8,,,
517736,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,9,,,
517737,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,10,,,
517738,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,11,,,
517739,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1977,12,,,
517740,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,1,,,
517741,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,2,,,
517742,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,3,,,
517743,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,4,,,
517744,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,5,,,
517745,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,6,,,
517746,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,7,,,
517747,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,8,,,
517748,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,9,,,
517749,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,10,,,
517750,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,11,,,
517751,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1978,12,,,
517752,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1979,1,51.0,,
517753,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1979,2,,,
517754,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1979,3,,,
517755,CH_METEOSWISS,Mullheim_CH_METEOSWISS,9.0027661175405,47.6022651443209,413.0,1979,4,,,
