,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
586296,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,1,,0.645161290322581,5.0
586297,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,2,,4.92857142857143,17.0
586298,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,3,,0.709677419354839,6.0
586299,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,4,,0.1,1.0
586300,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,5,,0.0,0.0
586301,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,6,,0.0,0.0
586302,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,7,,0.0,0.0
586303,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,8,,0.0,0.0
586304,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,9,,0.0,0.0
586305,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,10,,0.0,0.0
586306,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,11,,1.1,15.0
586307,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1973,12,,3.80645161290323,24.0
586308,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,1,,0.0645161290322581,1.0
586309,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,2,,0.821428571428571,11.0
586310,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,3,,0.129032258064516,3.0
586311,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,4,,0.0,0.0
586312,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,5,,0.0,0.0
586313,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,6,,0.0,0.0
586314,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,7,,0.0,0.0
586315,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,8,,0.0,0.0
586316,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,9,,0.0,0.0
586317,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,10,,0.0645161290322581,1.0
586318,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,11,,0.0,0.0
586319,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1974,12,,0.0967741935483871,2.0
586320,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,1,,0.0,0.0
586321,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,2,,0.0,0.0
586322,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,3,,1.25806451612903,14.0
586323,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,4,,0.1,2.0
586324,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,5,,0.0,0.0
586325,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,6,,0.0,0.0
586326,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,7,,0.0,0.0
586327,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,8,,0.0,0.0
586328,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,9,,0.0,0.0
586329,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,10,,0.0,0.0
586330,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,11,,0.2,2.0
586331,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1975,12,,1.35483870967742,6.0
586332,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,1,,1.90322580645161,17.0
586333,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,2,,2.86206896551724,8.0
586334,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,3,,0.387096774193548,8.0
586335,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,4,,0.0,0.0
586336,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,5,,0.0,0.0
586337,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,6,,0.0,0.0
586338,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,7,,0.0,0.0
586339,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,8,,0.0,0.0
586340,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,9,,0.0,0.0
586341,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,10,,0.0,0.0
586342,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,11,,0.0,0.0
586343,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1976,12,,4.32258064516129,12.0
586344,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1977,1,,19.3225806451613,51.0
586345,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1977,2,,0.321428571428571,3.0
586346,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1977,3,,0.612903225806452,15.0
586347,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1977,4,,0.0333333333333333,1.0
586348,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1977,5,,0.0,0.0
586349,CH_METEOSWISS,Wynau,7.7874490567561,47.2550163880744,422.0,1977,6,,0.0,0.0
