,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1186608,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,1,38.0,9.51612903225806,31.0
1186609,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,2,54.0,15.6551724137931,30.0
1186610,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,3,36.0,3.35483870967742,21.0
1186611,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,4,8.0,0.266666666666667,7.0
1186612,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,5,0.0,0.0,0.0
1186613,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,6,0.0,0.0,0.0
1186614,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,7,0.0,0.0,0.0
1186615,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,8,0.0,0.0,0.0
1186616,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,9,0.0,0.0,0.0
1186617,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,10,2.0,0.0645161290322581,2.0
1186618,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,11,16.0,0.6,14.0
1186619,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1964,12,45.0,12.8709677419355,24.0
1186620,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,1,45.0,14.7741935483871,27.0
1186621,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,2,89.0,47.25,72.0
1186622,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,3,20.0,34.3548387096774,73.0
1186623,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,4,56.0,3.43333333333333,30.0
1186624,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,5,0.0,0.0,0.0
1186625,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,6,0.0,0.0,0.0
1186626,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,7,0.0,0.0,0.0
1186627,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,8,0.0,0.0,0.0
1186628,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,9,0.0,0.0,0.0
1186629,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,10,0.0,0.0,0.0
1186630,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,11,48.0,4.3,20.0
1186631,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1965,12,77.0,6.80645161290323,25.0
1186632,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,1,43.0,15.741935483871,42.0
1186633,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,2,1.0,0.0357142857142857,1.0
1186634,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,3,54.0,5.0,15.0
1186635,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,4,0.0,0.0,0.0
1186636,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,5,0.0,0.0,0.0
1186637,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,6,0.0,0.0,0.0
1186638,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,7,0.0,0.0,0.0
1186639,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,8,0.0,0.0,0.0
1186640,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,9,0.0,0.0,0.0
1186641,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,10,4.0,0.225806451612903,4.0
1186642,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,11,62.0,8.96666666666667,30.0
1186643,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1966,12,60.0,5.2258064516129,19.0
1186644,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,1,50.0,12.1290322580645,27.0
1186645,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,2,4.0,0.642857142857143,3.0
1186646,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,3,30.0,2.32258064516129,15.0
1186647,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,4,12.0,0.4,4.0
1186648,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,5,11.0,0.548387096774194,11.0
1186649,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,6,0.0,0.0,0.0
1186650,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,7,0.0,0.0,0.0
1186651,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,8,0.0,0.0,0.0
1186652,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,9,0.0,0.0,0.0
1186653,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,10,0.0,0.0,0.0
1186654,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,11,2.0,0.133333333333333,3.0
1186655,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1967,12,38.0,8.70967741935484,24.0
1186656,DE_DWD,Wiggensbach_Schachen,10.2277,47.7738,755.0,1968,1,140.0,30.8387096774194,90.0
