,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
403104,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,1,,,
403105,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,2,,,
403106,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,3,,,
403107,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,4,,,
403108,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,5,,,
403109,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,6,,,
403110,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,7,,,
403111,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,8,,,
403112,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,9,,,
403113,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,10,,,
403114,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,11,,,
403115,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1974,12,,,
403116,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,1,,,
403117,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,2,,,
403118,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,3,,,
403119,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,4,,,
403120,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,5,,,
403121,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,6,,,
403122,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,7,,,
403123,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,8,,,
403124,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,9,,,
403125,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,10,,,
403126,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,11,,,
403127,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1975,12,,,
403128,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,1,,,
403129,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,2,,,
403130,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,3,,,
403131,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,4,,,
403132,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,5,,,
403133,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,6,,,
403134,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,7,,,
403135,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,8,,,
403136,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,9,,,
403137,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,10,,,
403138,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,11,,,
403139,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1976,12,,,
403140,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,1,,,
403141,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,2,,,
403142,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,3,,,
403143,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,4,,,
403144,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,5,,,
403145,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,6,,,
403146,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,7,,,
403147,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,8,,,
403148,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,9,,,
403149,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,10,,,
403150,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,11,,,
403151,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1977,12,,,
403152,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,1,,,
403153,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,2,,,
403154,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,3,,,
403155,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,4,,,
403156,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,5,,,
403157,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,6,,,
403158,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,7,,,
403159,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,8,,,
403160,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,9,,,
403161,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,10,,,
403162,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,11,,,
403163,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1978,12,,,
403164,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,1,,,
403165,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,2,,,
403166,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,3,,,
403167,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,4,,,
403168,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,5,,,
403169,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,6,,,
403170,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,7,,,
403171,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,8,,,
403172,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,9,,,
403173,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,10,,,
403174,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,11,,,
403175,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1979,12,,,
403176,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,1,44.0,,
403177,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,2,,,
403178,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,3,,,
403179,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,4,0.0,,
403180,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,5,,,
403181,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,6,,,
403182,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,7,,,
403183,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,8,,,
403184,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,9,,,
403185,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,10,,,
403186,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,11,,,
403187,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1980,12,,,
403188,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,1,,,
403189,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,2,,,
403190,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,3,,,
403191,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,4,,,
403192,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,5,,,
403193,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,6,,,
403194,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,7,,,
403195,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,8,,,
403196,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,9,,,
403197,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,10,,,
403198,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,11,,,
403199,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1981,12,,,
403200,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,1,,,
403201,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,2,,,
403202,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,3,,,
403203,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,4,,,
403204,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,5,,,
403205,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,6,,,
403206,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,7,,,
403207,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,8,,,
403208,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,9,,,
403209,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,10,,,
403210,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,11,,,
403211,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1982,12,,,
403212,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,1,,,
403213,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,2,,,
403214,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,3,,,
403215,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,4,,,
403216,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,5,,,
403217,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,6,,,
403218,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,7,,,
403219,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,8,,,
403220,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,9,,,
403221,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,10,,,
403222,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,11,,,
403223,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1983,12,,,
403224,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,1,,,
403225,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,2,,,
403226,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,3,,,
403227,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,4,,,
403228,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,5,,,
403229,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,6,,,
403230,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,7,,,
403231,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,8,,,
403232,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,9,,,
403233,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,10,,,
403234,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,11,,,
403235,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1984,12,,,
403236,CH_METEOSWISS,Brig,7.9652699275345,46.3118024131504,665.0,1985,1,,,
