,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
822588,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,1,,0.0,0.0
822589,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,2,,0.107142857142857,1.0
822590,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,3,,,
822591,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,4,,,
822592,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,5,,0.0,0.0
822593,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,6,,0.0,0.0
822594,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,7,,0.0,0.0
822595,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,8,,0.0,0.0
822596,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,9,,0.0,0.0
822597,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,10,,0.032258064516129,1.0
822598,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,11,,0.0,0.0
822599,DE_DWD,Glottertal,7.9427,48.0474,326.0,1974,12,,0.0,0.0
822600,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,1,,0.0,0.0
822601,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,2,,0.0,0.0
822602,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,3,,1.38709677419355,16.0
822603,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,4,,,
822604,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,5,,0.0,0.0
822605,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,6,,0.0,0.0
822606,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,7,,0.0,0.0
822607,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,8,,0.0,0.0
822608,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,9,,0.0,0.0
822609,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,10,,0.0,0.0
822610,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,11,,0.0,0.0
822611,DE_DWD,Glottertal,7.9427,48.0474,326.0,1975,12,,2.67741935483871,13.0
822612,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,1,,1.54838709677419,10.0
822613,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,2,,1.48275862068966,7.0
822614,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,3,,0.0,0.0
822615,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,4,,,
822616,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,5,,0.0,0.0
822617,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,6,,0.0,0.0
822618,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,7,,0.0,0.0
822619,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,8,,0.0,0.0
822620,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,9,,0.0,0.0
822621,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,10,,0.0,0.0
822622,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,11,,0.0,0.0
822623,DE_DWD,Glottertal,7.9427,48.0474,326.0,1976,12,,5.7741935483871,18.0
822624,DE_DWD,Glottertal,7.9427,48.0474,326.0,1977,1,,2.41935483870968,8.0
822625,DE_DWD,Glottertal,7.9427,48.0474,326.0,1977,2,,0.178571428571429,3.0
