,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1171092,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,1,,0.225806451612903,1.0
1171093,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,2,,0.285714285714286,3.0
1171094,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,3,,0.129032258064516,3.0
1171095,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,4,,0.0,0.0
1171096,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,5,,0.0,0.0
1171097,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,6,,0.0,0.0
1171098,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,7,,0.0,0.0
1171099,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,8,,0.0,0.0
1171100,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,9,,0.0,0.0
1171101,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,10,,0.0,0.0
1171102,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,11,,0.0,0.0
1171103,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1974,12,,0.580645161290323,4.0
1171104,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,1,,0.0,0.0
1171105,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,2,,0.107142857142857,1.0
1171106,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,3,,0.806451612903226,10.0
1171107,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,4,,0.166666666666667,2.0
1171108,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,5,,0.0,0.0
1171109,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,6,,0.0,0.0
1171110,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,7,,0.0,0.0
1171111,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,8,,0.0,0.0
1171112,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,9,,0.0,0.0
1171113,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,10,,0.0,0.0
1171114,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,11,,0.2,1.0
1171115,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1975,12,,2.45161290322581,13.0
1171116,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,1,,1.48387096774194,8.0
1171117,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,2,,1.03448275862069,4.0
1171118,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,3,,0.0,0.0
1171119,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,4,,0.166666666666667,2.0
1171120,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,5,,0.0,0.0
1171121,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,6,,0.0,0.0
1171122,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,7,,0.0,0.0
1171123,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,8,,0.0,0.0
1171124,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,9,,0.0,0.0
1171125,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,10,,0.0,0.0
1171126,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,11,,0.0333333333333333,1.0
1171127,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1976,12,,2.2258064516129,7.0
1171128,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,1,,6.87096774193548,17.0
1171129,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,2,,0.214285714285714,2.0
1171130,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,3,,0.032258064516129,1.0
1171131,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,4,,0.0,0.0
1171132,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,5,,0.0,0.0
1171133,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,6,,0.0,0.0
1171134,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,7,,0.0,0.0
1171135,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,8,,0.0,0.0
1171136,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,9,,0.0,0.0
1171137,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,10,,0.0,0.0
1171138,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,11,,0.0666666666666667,1.0
1171139,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1977,12,,0.258064516129032,1.0
1171140,DE_DWD,Weil_im_Schonbuch,9.0714,48.6274,431.0,1978,1,,1.7741935483871,7.0
