,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
805080,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,1,,19.5161290322581,44.0
805081,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,2,,17.5714285714286,50.0
805082,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,3,,9.93548387096774,27.0
805083,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,4,,0.2,2.0
805084,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,5,,0.032258064516129,1.0
805085,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,6,,0.0,0.0
805086,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,7,,0.0,0.0
805087,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,8,,0.0,0.0
805088,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,9,,0.0,0.0
805089,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,10,,0.903225806451613,10.0
805090,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,11,,13.9666666666667,80.0
805091,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1974,12,,17.0,36.0
805092,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,1,,3.48387096774194,10.0
805093,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,2,,4.96428571428571,14.0
805094,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,3,,9.06451612903226,33.0
805095,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,4,,14.2,47.0
805096,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,5,,0.0645161290322581,1.0
805097,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,6,,0.0,0.0
805098,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,7,,0.0,0.0
805099,DE_DWD,Freudenstadt_Kniebis,8.3026,48.4652,863.0,1975,8,,0.0,0.0
