,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1326036,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,1,,,
1326037,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,2,,,
1326038,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,3,,,
1326039,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,4,,,
1326040,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,5,,,
1326041,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,6,,,
1326042,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,7,,,
1326043,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,8,,,
1326044,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,9,0.0,,
1326045,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,10,,,
1326046,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,11,,,
1326047,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1984,12,,,
1326048,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,1,43.0,,
1326049,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,2,0.0,,
1326050,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,3,50.0,,
1326051,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,4,0.0,,
1326052,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,5,0.0,,
1326053,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,6,0.0,,
1326054,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,7,0.0,,
1326055,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,8,0.0,,
1326056,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,9,0.0,,
1326057,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,10,0.0,,
1326058,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,11,54.0,,
1326059,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1985,12,11.0,,
1326060,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,1,32.0,,
1326061,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,2,90.0,,
1326062,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,3,4.0,,
1326063,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,4,2.0,,
1326064,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,5,0.0,,
1326065,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,6,0.0,,
1326066,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,7,0.0,,
1326067,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,8,0.0,,
1326068,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,9,0.0,,
1326069,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,10,0.0,,
1326070,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,11,2.0,,
1326071,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1986,12,14.0,,
1326072,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,1,23.0,,
1326073,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,2,39.0,,
1326074,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,3,2.0,,
1326075,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,4,0.0,,
1326076,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,5,2.0,,
1326077,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,6,0.0,,
1326078,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,7,0.0,,
1326079,IT_BZ,S_Genesio_Atesino_Osservatore,11.32948491,46.53910648,1140.0,1987,8,0.0,,
