,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
482952,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,1,14.0,4.2258064516129,10.0
482953,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,2,13.0,2.13793103448276,9.0
482954,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,3,36.0,3.03225806451613,14.0
482955,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,4,1.0,0.0333333333333333,1.0
482956,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,5,0.0,0.0,0.0
482957,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,6,0.0,0.0,0.0
482958,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,7,0.0,0.0,0.0
482959,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,8,0.0,0.0,0.0
482960,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,9,0.0,0.0,0.0
482961,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,10,0.0,0.0,0.0
482962,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,11,18.0,0.8,16.0
482963,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1964,12,48.0,14.4516129032258,38.0
482964,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,1,42.0,12.5806451612903,20.0
482965,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,2,86.0,33.0714285714286,67.0
482966,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,3,26.0,27.5161290322581,58.0
482967,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,4,17.0,0.633333333333333,14.0
482968,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,5,0.0,0.0,0.0
482969,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,6,0.0,0.0,0.0
482970,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,7,0.0,0.0,0.0
482971,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,8,0.0,0.0,0.0
482972,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,9,0.0,0.0,0.0
482973,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,10,0.0,0.0,0.0
482974,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,11,56.0,4.03333333333333,26.0
482975,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1965,12,36.0,2.7741935483871,13.0
482976,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1966,1,28.0,10.1612903225806,26.0
482977,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1966,2,1.0,0.0357142857142857,1.0
482978,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1966,3,58.0,6.38709677419355,30.0
482979,CH_METEOSWISS,Langenbruck,7.75957919841598,47.3528856245475,731.0,1966,4,0.0,0.0,0.0
