,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
759912,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,1,,10.8387096774194,30.0
759913,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,2,,0.821428571428571,5.0
759914,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,3,,0.0,0.0
759915,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,4,,0.0,0.0
759916,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,5,,0.0,0.0
759917,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,6,,0.0,0.0
759918,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,7,,0.0,0.0
759919,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,8,,0.0,0.0
759920,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,9,,0.0,0.0
759921,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,10,,0.0,0.0
759922,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,11,,0.0,0.0
759923,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1982,12,,0.161290322580645,3.0
759924,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,1,,0.0,0.0
759925,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,2,,1.60714285714286,5.0
759926,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,3,,0.129032258064516,3.0
759927,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,4,,0.0,0.0
759928,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,5,,0.0,0.0
759929,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,6,,0.0,0.0
759930,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,7,,0.0,0.0
759931,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,8,,0.0,0.0
759932,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,9,,0.0,0.0
759933,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,10,,0.0,0.0
759934,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,11,,0.0,0.0
759935,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1983,12,,0.741935483870968,4.0
759936,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,1,,1.64516129032258,7.0
759937,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,2,,0.551724137931035,7.0
759938,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,3,,0.612903225806452,4.0
759939,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,4,,0.0,0.0
759940,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,5,,0.0,0.0
759941,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,6,,0.0,0.0
759942,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,7,,0.0,0.0
759943,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,8,,0.0,0.0
759944,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,9,,0.0,0.0
759945,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,10,,0.0,0.0
759946,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,11,,0.0,0.0
759947,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1984,12,,0.129032258064516,1.0
759948,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,1,,10.4516129032258,36.0
759949,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,2,,0.821428571428571,3.0
759950,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,3,,0.903225806451613,10.0
759951,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,4,,0.0,0.0
759952,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,5,,0.0,0.0
759953,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,6,,0.0,0.0
759954,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,7,,0.0,0.0
759955,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,8,,0.0,0.0
759956,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,9,,0.0,0.0
759957,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,10,,0.0,0.0
759958,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,11,,2.4,10.0
759959,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1985,12,,0.580645161290323,5.0
759960,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,1,,1.48387096774194,5.0
759961,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,2,,7.39285714285714,18.0
759962,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,3,,1.93548387096774,11.0
759963,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,4,,0.133333333333333,4.0
759964,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,5,,0.0,0.0
759965,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,6,,0.0,0.0
759966,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,7,,0.0,0.0
759967,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,8,,0.0,0.0
759968,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,9,,0.0,0.0
759969,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,10,,0.0,0.0
759970,DE_DWD,Ebersbach_Fils,9.5328,48.7201,300.0,1986,11,,0.0,0.0
