,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
67788,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,1,,12.7741935483871,57.0
67789,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,2,,54.4642857142857,106.0
67790,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,3,,95.2903225806452,127.0
67791,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,4,,68.8,118.0
67792,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,5,,0.161290322580645,5.0
67793,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,6,,0.0,0.0
67794,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,7,,0.0,0.0
67795,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,8,,0.0,0.0
67796,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,9,,0.0,0.0
67797,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,10,,0.032258064516129,1.0
67798,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,11,,13.5666666666667,56.0
67799,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1973,12,,71.5161290322581,117.0
67800,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,1,,71.3548387096774,86.0
67801,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,2,,39.7142857142857,91.0
67802,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,3,,29.0967741935484,51.0
67803,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,4,,1.4,11.0
67804,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,5,,0.0,0.0
67805,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,6,,0.0,0.0
67806,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,7,,0.0,0.0
67807,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,8,,0.0,0.0
67808,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,9,,0.0,0.0
67809,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,10,,2.35483870967742,19.0
67810,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,11,,12.5666666666667,47.0
67811,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1974,12,,51.5483870967742,92.0
67812,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,1,,30.6451612903226,55.0
67813,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,2,,30.6071428571429,44.0
67814,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,3,,17.4838709677419,36.0
67815,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,4,,9.26666666666667,43.0
67816,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,5,,0.0,0.0
67817,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,6,,0.0,0.0
67818,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,7,,0.0,0.0
67819,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,8,,0.0,0.0
67820,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,9,,0.0,0.0
67821,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,10,,0.0967741935483871,3.0
67822,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,11,,9.26666666666667,36.0
67823,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1975,12,,13.2258064516129,24.0
67824,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,1,,49.4193548387097,88.0
67825,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,2,,54.5172413793103,73.0
67826,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,3,,30.1612903225806,44.0
67827,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,4,,2.5,17.0
67828,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,5,,0.0,0.0
67829,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,6,,0.0,0.0
67830,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,7,,0.0,0.0
67831,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,8,,0.0,0.0
67832,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,9,,0.0,0.0
67833,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,10,,0.0,0.0
67834,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,11,,15.3,72.0
67835,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1976,12,,50.9677419354839,87.0
67836,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,1,,57.5161290322581,75.0
67837,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,2,,35.2142857142857,56.0
67838,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,3,,4.2258064516129,23.0
67839,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,4,,11.3666666666667,43.0
67840,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,5,,0.0,0.0
67841,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,6,,0.0,0.0
67842,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,7,,0.0,0.0
67843,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,8,,0.0,0.0
67844,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,9,,0.0,0.0
67845,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,10,,0.0,0.0
67846,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,11,,10.7333333333333,45.0
67847,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1977,12,,25.8387096774194,51.0
67848,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,1,,49.7741935483871,71.0
67849,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,2,,89.6071428571429,128.0
67850,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,3,,37.3548387096774,65.0
67851,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,4,,7.93333333333333,23.0
67852,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,5,,0.032258064516129,1.0
67853,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,6,,0.0,0.0
67854,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,7,,0.0,0.0
67855,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,8,,0.0,0.0
67856,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,9,0.0,0.0,0.0
67857,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,10,0.0,0.0,0.0
67858,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,11,0.0,0.0,0.0
67859,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1978,12,0.0,0.0,0.0
67860,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,1,135.0,47.9032258064516,100.0
67861,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,2,67.0,50.5357142857143,80.0
67862,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,3,99.0,31.9354838709677,65.0
67863,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,4,47.0,7.9,30.0
67864,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,5,41.0,2.09677419354839,30.0
67865,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,6,0.0,0.0,0.0
67866,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,7,0.0,0.0,0.0
67867,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,8,0.0,0.0,0.0
67868,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,9,0.0,0.0,0.0
67869,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,10,0.0,0.0,0.0
67870,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,11,66.0,6.93333333333333,20.0
67871,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1979,12,28.0,0.741935483870968,5.0
67872,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1980,1,124.0,42.5161290322581,60.0
67873,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1980,2,56.0,36.551724137931,45.0
67874,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1980,3,87.0,36.6129032258065,50.0
67875,AT_HZB,Frein_an_der_Murz,15.4883333333333,47.7427777777778,867.0,1980,4,263.0,48.6333333333333,100.0
