,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
22224,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,1,,1.64516129032258,5.0
22225,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,2,,,
22226,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,3,,0.290322580645161,4.0
22227,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,4,,0.166666666666667,2.0
22228,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,5,,0.0,0.0
22229,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,6,,0.0,0.0
22230,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,7,,0.0,0.0
22231,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,8,,0.0,0.0
22232,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,9,,0.0,0.0
22233,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,10,,0.0,0.0
22234,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,11,,0.0,0.0
22235,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1991,12,,6.2258064516129,15.0
22236,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1992,1,,5.93548387096774,19.0
22237,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1992,2,,,
22238,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1992,3,,0.741935483870968,7.0
22239,AT_HZB,Birkfeld_Schule_,15.6916666666667,47.3519444444445,680.0,1992,4,,0.0,0.0
