,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1369980,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,1,,,
1369981,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,2,,,
1369982,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,3,,,
1369983,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,4,,,
1369984,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,5,,,
1369985,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,6,,,
1369986,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,7,,,
1369987,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,8,,,
1369988,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,9,,,
1369989,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,10,,,
1369990,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,11,,,
1369991,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1980,12,54.0,,
1369992,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,1,3.0,,
1369993,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,2,13.0,,
1369994,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,3,72.0,,
1369995,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,4,,,
1369996,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,5,,,
1369997,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,6,,,
1369998,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,7,,,
1369999,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,8,,,
1370000,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,9,,,
1370001,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,10,,,
1370002,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,11,2.0,,
1370003,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1981,12,139.0,,
1370004,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,1,15.0,,
1370005,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,2,54.0,,
1370006,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,3,103.0,,
1370007,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,4,16.0,,
1370008,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,5,,,
1370009,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,6,,,
1370010,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,7,,,
1370011,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,8,,,
1370012,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,9,,,
1370013,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,10,,,
1370014,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,11,,,
1370015,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1982,12,,,
1370016,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,1,1.0,,
1370017,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,2,30.0,,
1370018,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,3,153.0,,
1370019,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,4,,,
1370020,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,5,,,
1370021,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,6,,,
1370022,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,7,,,
1370023,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,8,,,
1370024,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,9,,,
1370025,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,10,,,
1370026,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,11,,,
1370027,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1983,12,,,
1370028,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,1,50.0,,
1370029,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,2,93.0,,
1370030,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,3,103.0,,
1370031,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,4,151.0,,
1370032,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,5,,,
1370033,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,6,,,
1370034,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,7,,,
1370035,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,8,,,
1370036,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,9,,,
1370037,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,10,,,
1370038,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,11,,,
1370039,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1984,12,,,
1370040,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,1,187.0,,
1370041,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,2,4.0,,
1370042,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,3,266.0,,
1370043,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,4,28.0,,
1370044,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,5,,,
1370045,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,6,,,
1370046,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,7,,,
1370047,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,8,,,
1370048,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,9,,,
1370049,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,10,,,
1370050,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,11,,,
1370051,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1985,12,,,
1370052,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,1,142.0,,
1370053,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,2,274.0,,
1370054,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,3,69.0,,
1370055,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,4,,,
1370056,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,5,,,
1370057,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,6,,,
1370058,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,7,,,
1370059,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,8,,,
1370060,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,9,,,
1370061,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,10,,,
1370062,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,11,,,
1370063,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1986,12,,,
1370064,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,1,126.0,,
1370065,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,2,258.0,,
1370066,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,3,22.0,,
1370067,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,4,,,
1370068,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,5,,,
1370069,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,6,,,
1370070,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,7,,,
1370071,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,8,,,
1370072,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,9,,,
1370073,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,10,,,
1370074,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,11,,,
1370075,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1987,12,,,
1370076,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,1,,,
1370077,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,2,,,
1370078,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,3,,,
1370079,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,4,,,
1370080,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,5,,,
1370081,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,6,,,
1370082,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,7,,,
1370083,IT_TN,Tremalzo,10.6841436322376,45.8416674071126,1550.0,1988,8,,,
