,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
807852,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,1,,2.2258064516129,10.0
807853,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,2,,3.41379310344828,9.0
807854,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,3,,0.032258064516129,1.0
807855,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,4,,0.1,2.0
807856,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,5,,0.0,0.0
807857,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,6,,0.0,0.0
807858,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,7,,0.0,0.0
807859,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,8,,0.0,0.0
807860,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,9,,0.0,0.0
807861,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,10,,0.0,0.0
807862,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,11,,0.2,4.0
807863,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1976,12,,4.90322580645161,18.0
807864,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,1,,14.8064516129032,30.0
807865,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,2,,0.428571428571429,5.0
807866,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,3,,0.129032258064516,2.0
807867,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,4,,0.0666666666666667,2.0
807868,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,5,,0.0,0.0
807869,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,6,,0.0,0.0
807870,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,7,,0.0,0.0
807871,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,8,,0.0,0.0
807872,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,9,,0.0,0.0
807873,DE_DWD,Fronreute_Blitzenreute,9.5833,47.8667,584.0,1977,10,,0.0,0.0
