,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
135984,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,1,,23.7741935483871,38.0
135985,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,2,,25.4285714285714,48.0
135986,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,3,,32.2903225806452,49.0
135987,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,4,,8.4,26.0
135988,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,5,,0.0,0.0
135989,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,6,,0.0,0.0
135990,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,7,,0.0,0.0
135991,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,8,,0.0,0.0
135992,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,9,,0.0,0.0
135993,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,10,,0.0,0.0
135994,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,11,,1.8,9.0
135995,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1982,12,,31.4838709677419,88.0
135996,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,1,,31.1935483870968,61.0
135997,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,2,,53.1785714285714,99.0
135998,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,3,,25.8387096774194,59.0
135999,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,4,,0.333333333333333,2.0
136000,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,5,,0.0,0.0
136001,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,6,,0.0,0.0
136002,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,7,,0.0,0.0
136003,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,8,,0.0,0.0
136004,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,9,,0.0,0.0
136005,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,10,,0.225806451612903,4.0
136006,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,11,,0.133333333333333,1.0
136007,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1983,12,,2.51612903225806,6.0
136008,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,1,,27.8387096774194,53.0
136009,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,2,,119.0,205.0
136010,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,3,,114.870967741936,200.0
136011,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,4,,26.8666666666667,55.0
136012,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,5,,1.10344827586207,19.0
136013,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,6,,0.0,0.0
136014,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,7,,0.0,0.0
136015,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,8,,0.0,0.0
136016,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,9,,0.0,0.0
136017,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,10,,0.0,0.0
136018,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,11,,3.26666666666667,15.0
136019,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1984,12,,4.83870967741936,25.0
136020,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,1,,29.9677419354839,47.0
136021,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,2,,18.7142857142857,26.0
136022,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,3,,54.1612903225807,124.0
136023,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,4,,11.4666666666667,45.0
136024,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,5,,4.24137931034483,55.0
136025,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,6,,0.0,0.0
136026,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,7,,0.0,0.0
136027,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,8,,0.0,0.0
136028,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,9,,0.0,0.0
136029,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,10,,0.0,0.0
136030,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,11,,34.1333333333333,76.0
136031,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1985,12,,20.9354838709677,50.0
136032,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1986,1,,42.4193548387097,52.0
136033,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1986,2,,162.178571428571,259.0
136034,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1986,3,,129.483870967742,170.0
136035,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1986,4,,28.2,90.0
136036,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1986,5,,0.0,0.0
136037,AT_HZB,Jagerwirt,15.0919444444444,46.7405555555556,1300.0,1986,6,,0.0,0.0
