,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
140964,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,1,,59.1612903225807,80.0
140965,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,2,,75.2857142857143,86.0
140966,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,3,,26.4838709677419,78.0
140967,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,4,,1.73333333333333,11.0
140968,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,5,,0.0,0.0
140969,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,6,,0.0666666666666667,2.0
140970,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,7,,0.0,0.0
140971,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,8,,0.0,0.0
140972,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,9,,0.0,0.0
140973,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,10,,0.225806451612903,3.0
140974,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,11,,0.866666666666667,4.0
140975,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1994,12,,5.61290322580645,18.0
140976,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1995,1,,43.3548387096774,96.0
140977,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1995,2,,55.25,72.0
140978,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1995,3,,54.5161290322581,80.0
140979,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1995,4,,5.66666666666667,41.0
140980,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1995,5,,0.129032258064516,2.0
140981,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1995,6,,0.0666666666666667,2.0
140982,AT_HZB,Kappl_Oberbichl,10.3961111111111,47.0744444444445,1490.0,1995,7,,0.0,0.0
