,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
724416,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,1,,0.225806451612903,2.0
724417,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,2,,1.67857142857143,8.0
724418,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,3,,0.548387096774194,4.0
724419,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,4,,0.0333333333333333,1.0
724420,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,5,,0.0,0.0
724421,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,6,,0.0,0.0
724422,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,7,,0.0,0.0
724423,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,8,,0.0,0.0
724424,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,9,,0.0,0.0
724425,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,10,,0.0967741935483871,2.0
724426,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,11,,0.2,3.0
724427,DE_DWD,Bobingen,10.8215,48.2638,514.0,1974,12,,1.32258064516129,10.0
724428,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,1,,0.161290322580645,1.0
724429,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,2,,0.821428571428571,6.0
724430,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,3,,1.54838709677419,10.0
724431,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,4,,0.633333333333333,7.0
724432,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,5,,0.0,0.0
724433,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,6,,0.0,0.0
724434,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,7,,0.0,0.0
724435,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,8,,0.0,0.0
724436,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,9,,0.0,0.0
724437,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,10,,0.0,0.0
724438,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,11,,1.26666666666667,8.0
724439,DE_DWD,Bobingen,10.8215,48.2638,514.0,1975,12,,6.29032258064516,24.0
724440,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,1,,2.09677419354839,10.0
724441,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,2,,3.41379310344828,8.0
724442,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,3,,0.129032258064516,4.0
724443,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,4,,0.0666666666666667,1.0
724444,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,5,,0.0,0.0
724445,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,6,,0.0,0.0
724446,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,7,,0.0,0.0
724447,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,8,,0.0,0.0
724448,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,9,,0.0,0.0
724449,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,10,,0.0,0.0
724450,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,11,,0.166666666666667,2.0
724451,DE_DWD,Bobingen,10.8215,48.2638,514.0,1976,12,,5.58064516129032,15.0
724452,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,1,,15.3225806451613,27.0
724453,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,2,,0.571428571428571,5.0
724454,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,3,,0.419354838709677,5.0
724455,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,4,,0.6,7.0
724456,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,5,,0.0,0.0
724457,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,6,,0.0,0.0
724458,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,7,,0.0,0.0
724459,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,8,,0.0,0.0
724460,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,9,,0.0,0.0
724461,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,10,,0.0,0.0
724462,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,11,,0.5,3.0
724463,DE_DWD,Bobingen,10.8215,48.2638,514.0,1977,12,,1.32258064516129,7.0
724464,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,1,,4.96774193548387,15.0
724465,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,2,,22.8928571428571,55.0
724466,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,3,,2.67741935483871,13.0
724467,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,4,,0.166666666666667,3.0
724468,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,5,,0.0,0.0
724469,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,6,,0.0,0.0
724470,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,7,,0.0,0.0
724471,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,8,,0.0,0.0
724472,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,9,,0.0,0.0
724473,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,10,,0.0,0.0
724474,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,11,,0.6,9.0
724475,DE_DWD,Bobingen,10.8215,48.2638,514.0,1978,12,,2.41935483870968,6.0
724476,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,1,71.0,10.7096774193548,25.0
724477,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,2,16.0,3.60714285714286,16.0
724478,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,3,11.0,0.354838709677419,4.0
724479,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,4,14.0,1.56666666666667,14.0
724480,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,5,1.0,0.032258064516129,1.0
724481,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,6,0.0,0.0,0.0
724482,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,7,0.0,0.0,0.0
724483,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,8,0.0,0.0,0.0
724484,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,9,0.0,0.0,0.0
724485,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,10,0.0,0.0,0.0
724486,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,11,5.0,0.333333333333333,3.0
724487,DE_DWD,Bobingen,10.8215,48.2638,514.0,1979,12,21.0,2.03225806451613,14.0
724488,DE_DWD,Bobingen,10.8215,48.2638,514.0,1980,1,35.0,9.45161290322581,17.0
724489,DE_DWD,Bobingen,10.8215,48.2638,514.0,1980,2,0.0,0.0,0.0
724490,DE_DWD,Bobingen,10.8215,48.2638,514.0,1980,3,10.0,0.548387096774194,7.0
724491,DE_DWD,Bobingen,10.8215,48.2638,514.0,1980,4,23.0,1.0,11.0
