,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
762684,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,1,,0.419354838709677,7.0
762685,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,2,,0.285714285714286,3.0
762686,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,3,,0.032258064516129,1.0
762687,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,4,,0.1,3.0
762688,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,5,,0.0,0.0
762689,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,6,,0.0,0.0
762690,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,7,,0.0,0.0
762691,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,8,,0.0,0.0
762692,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,9,,0.0,0.0
762693,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,10,,0.0,0.0
762694,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,11,,0.0,0.0
762695,DE_DWD,Egglham,13.0473,48.5318,375.0,1974,12,,0.967741935483871,7.0
762696,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,1,,0.225806451612903,2.0
762697,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,2,,0.0357142857142857,1.0
762698,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,3,,0.548387096774194,9.0
762699,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,4,,0.133333333333333,2.0
762700,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,5,,0.0,0.0
762701,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,6,,0.0,0.0
762702,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,7,,0.0,0.0
762703,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,8,,0.0,0.0
762704,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,9,,0.0,0.0
762705,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,10,,0.0,0.0
762706,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,11,,0.4,3.0
762707,DE_DWD,Egglham,13.0473,48.5318,375.0,1975,12,,3.96774193548387,14.0
762708,DE_DWD,Egglham,13.0473,48.5318,375.0,1976,1,,0.806451612903226,5.0
762709,DE_DWD,Egglham,13.0473,48.5318,375.0,1976,2,,0.172413793103448,2.0
762710,DE_DWD,Egglham,13.0473,48.5318,375.0,1976,3,,0.0,0.0
762711,DE_DWD,Egglham,13.0473,48.5318,375.0,1976,4,,0.0,0.0
762712,DE_DWD,Egglham,13.0473,48.5318,375.0,1976,5,,0.0,0.0
