,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
327420,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,1,,,
327421,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,2,,,
327422,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,3,,,
327423,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,4,,,
327424,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,5,,,
327425,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,6,,,
327426,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,7,,,
327427,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,8,,,
327428,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,9,0.0,,
327429,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,10,0.0,,
327430,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,11,96.0,,
327431,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1985,12,58.0,,
327432,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,1,32.0,,
327433,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,2,180.0,,
327434,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,3,59.0,,
327435,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,4,22.0,,
327436,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,5,0.0,,
327437,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,6,0.0,,
327438,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,7,0.0,,
327439,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,8,0.0,,
327440,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,9,0.0,,
327441,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,10,0.0,,
327442,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,11,0.0,,
327443,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1986,12,17.0,,
327444,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,1,78.0,,
327445,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,2,98.0,,
327446,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,3,103.0,,
327447,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,4,14.0,,
327448,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,5,0.0,,
327449,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,6,0.0,,
327450,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,7,0.0,,
327451,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,8,0.0,,
327452,AT_HZB,Trahutten,15.1366666666667,46.8244444444445,970.0,1987,9,0.0,,
