,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
804420,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,1,,7.96774193548387,23.0
804421,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,2,,4.89285714285714,19.0
804422,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,3,,4.25806451612903,16.0
804423,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,4,,,
804424,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,5,,0.0,0.0
804425,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,6,,0.0,0.0
804426,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,7,,0.0,0.0
804427,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,8,,0.0,0.0
804428,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,9,,0.0,0.0
804429,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,10,,0.933333333333333,11.0
804430,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,11,,6.31034482758621,40.0
804431,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1974,12,,9.06451612903226,29.0
804432,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,1,,1.09677419354839,4.0
804433,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,2,,1.53571428571429,9.0
804434,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,3,,4.64516129032258,22.0
804435,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,4,,,
804436,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,5,,0.0645161290322581,2.0
804437,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,6,,0.0,0.0
804438,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,7,,0.0,0.0
804439,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,8,,0.0,0.0
804440,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,9,,0.0,0.0
804441,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,10,,,
804442,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,11,,2.68965517241379,11.0
804443,DE_DWD,Freudenstadt_Igelsberg,8.4358,48.5418,757.0,1975,12,,6.51612903225807,18.0
