,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
768924,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,1,,14.1935483870968,24.0
768925,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,2,,12.2857142857143,34.0
768926,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,3,,6.87096774193548,22.0
768927,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,4,,0.166666666666667,1.0
768928,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,5,,0.0,0.0
768929,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,6,,0.0,0.0
768930,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,7,,0.0,0.0
768931,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,8,,0.0,0.0
768932,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,9,,0.0,0.0
768933,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,10,,5.0,28.0
768934,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,11,,14.4,34.0
768935,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1974,12,,13.0645161290323,28.0
768936,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,1,,3.61290322580645,10.0
768937,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,2,,3.14285714285714,7.0
768938,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,3,,5.41935483870968,18.0
768939,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,4,,7.0,24.0
768940,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,5,,0.032258064516129,1.0
768941,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,6,,0.0,0.0
768942,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,7,,0.0,0.0
768943,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,8,,0.0,0.0
768944,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,9,,0.0,0.0
768945,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,10,,0.0,0.0
768946,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,11,,3.16666666666667,16.0
768947,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1975,12,,4.64516129032258,8.0
768948,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,1,,13.1935483870968,38.0
768949,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,2,,28.0344827586207,44.0
768950,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,3,,3.35483870967742,8.0
768951,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,4,,0.933333333333333,9.0
768952,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,5,,0.0,0.0
768953,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,6,,0.0,0.0
768954,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,7,,0.0,0.0
768955,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,8,,0.0,0.0
768956,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,9,,0.0,0.0
768957,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,10,,0.0,0.0
768958,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,11,,3.16666666666667,20.0
768959,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1976,12,,29.1935483870968,54.0
768960,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,1,,41.0,84.0
768961,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,2,,9.92857142857143,32.0
768962,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,3,,1.80645161290323,11.0
768963,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,4,,2.8,13.0
768964,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,5,,0.0,0.0
768965,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,6,,0.0,0.0
768966,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,7,,0.0,0.0
768967,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,8,,0.0,0.0
768968,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,9,,0.0,0.0
768969,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,10,,0.0,0.0
768970,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,11,,17.5,50.0
768971,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1977,12,,15.6451612903226,37.0
768972,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,1,,31.3870967741936,63.0
768973,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,2,,79.3214285714286,99.0
768974,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,3,,29.1290322580645,52.0
768975,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,4,,0.833333333333333,5.0
768976,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,5,,0.032258064516129,1.0
768977,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,6,,0.0,0.0
768978,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,7,,0.0,0.0
768979,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,8,,0.0,0.0
768980,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,9,,0.0,0.0
768981,DE_DWD,Eisenbach,8.2693,47.9634,976.0,1978,10,,0.0,0.0
