,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1375704,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,1,,5.51612903225807,15.0
1375705,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,2,,7.6551724137931,30.0
1375706,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,3,,4.80645161290323,30.0
1375707,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,4,,0.4,10.0
1375708,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,5,,0.0,0.0
1375709,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,6,,0.0,0.0
1375710,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,7,,0.0,0.0
1375711,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,8,,0.0,0.0
1375712,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,9,,0.0,0.0
1375713,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,10,,0.0,0.0
1375714,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,11,,3.13333333333333,25.0
1375715,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1964,12,,10.9677419354839,25.0
1375716,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,1,,34.7741935483871,70.0
1375717,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,2,,20.3928571428571,45.0
1375718,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,3,,25.0322580645161,60.0
1375719,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,4,,0.166666666666667,3.0
1375720,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,5,,0.0,0.0
1375721,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,6,,0.0,0.0
1375722,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,7,,0.0,0.0
1375723,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,8,,0.0,0.0
1375724,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,9,,0.0,0.0
1375725,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,10,,0.0,0.0
1375726,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,11,,26.7333333333333,125.0
1375727,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1965,12,,113.354838709677,160.0
1375728,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1966,1,,131.193548387097,170.0
1375729,IT_VDA_CF,Courmayeur_Dolonne,6.96642,45.7945,1200.0,1966,2,,77.75,105.0
