,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1230372,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,1,,1.35483870967742,3.0
1230373,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,2,,0.678571428571429,2.0
1230374,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,3,,5.90322580645161,14.0
1230375,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,4,,,
1230376,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,5,,0.0,0.0
1230377,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,6,,0.0,0.0
1230378,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,7,,0.0,0.0
1230379,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,8,,0.0,0.0
1230380,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,9,,0.0,0.0
1230381,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,10,,0.0,0.0
1230382,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,11,,,
1230383,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1975,12,,,
1230384,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,1,,2.61290322580645,9.0
1230385,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,2,,5.82758620689655,16.0
1230386,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,3,,1.93103448275862,9.0
1230387,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,4,,,
1230388,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,5,,,
1230389,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,6,,0.0,0.0
1230390,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,7,,0.0,0.0
1230391,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,8,,0.0,0.0
1230392,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,9,,0.0,0.0
1230393,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,10,,0.0,0.0
1230394,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,11,,,
1230395,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1976,12,,2.90322580645161,10.0
1230396,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,1,,6.29032258064516,19.0
1230397,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,2,,1.64285714285714,7.0
1230398,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,3,,,
1230399,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,4,,,
1230400,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,5,,,
1230401,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,6,,0.0,0.0
1230402,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,7,,0.0,0.0
1230403,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,8,,0.0,0.0
1230404,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,9,,0.0,0.0
1230405,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,10,,0.0,0.0
1230406,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,11,,,
1230407,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1977,12,,1.87096774193548,8.0
1230408,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,1,,8.67741935483871,34.0
1230409,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,2,,,
1230410,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,3,,,
1230411,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,4,,,
1230412,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,5,,,
1230413,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,6,,0.0,0.0
1230414,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,7,,0.0,0.0
1230415,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,8,,0.0,0.0
1230416,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,9,,0.0,0.0
1230417,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,10,,0.0,0.0
1230418,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,11,,,
1230419,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1978,12,,0.862068965517241,5.0
1230420,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,1,,6.87096774193548,18.0
1230421,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,2,,,
1230422,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,3,,,
1230423,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,4,,,
1230424,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,5,,,
1230425,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,6,,0.0,0.0
1230426,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,7,,0.0,0.0
1230427,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,8,,0.0,0.0
1230428,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,9,,0.0,0.0
1230429,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,10,,0.0,0.0
1230430,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,11,,,
1230431,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1979,12,,4.03448275862069,22.0
1230432,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,1,,19.0645161290323,26.0
1230433,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,2,,4.3448275862069,12.0
1230434,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,3,,,
1230435,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,4,,,
1230436,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,5,,,
1230437,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,6,,0.0,0.0
1230438,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,7,,0.0,0.0
1230439,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,8,,0.0,0.0
1230440,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,9,,0.0,0.0
1230441,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,10,0.0,0.0,0.0
1230442,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,11,25.0,1.26666666666667,10.0
1230443,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1980,12,44.0,17.0322580645161,23.0
1230444,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1981,1,123.0,32.3548387096774,58.0
1230445,FR_METEOFRANCE,Corps,5.941,44.8185,935.0,1981,2,33.0,22.7142857142857,31.0
