,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1249104,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,1,,,
1249105,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,2,,,
1249106,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,3,,,
1249107,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,4,,,
1249108,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,5,,,
1249109,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,6,,,
1249110,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,7,,,
1249111,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,8,,,
1249112,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,9,,,
1249113,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,10,,,
1249114,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,11,,,
1249115,FR_METEOFRANCE,Le_collet_d_allevard_38006402,6.1,45.3746666666667,1650.0,1971,12,,,
