,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
319668,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,1,,19.1935483870968,37.0
319669,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,2,,47.0,66.0
319670,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,3,,19.8064516129032,36.0
319671,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,4,,1.16666666666667,10.0
319672,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,5,,0.0,0.0
319673,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,6,,0.0,0.0
319674,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,7,,0.0,0.0
319675,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,8,,0.0,0.0
319676,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,9,,0.0,0.0
319677,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,10,,0.0,0.0
319678,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,11,,1.4,6.0
319679,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1965,12,,10.6774193548387,21.0
319680,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,1,,14.8064516129032,21.0
319681,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,2,,1.53571428571429,10.0
319682,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,3,,2.38709677419355,9.0
319683,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,4,,0.0,0.0
319684,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,5,,,
319685,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,6,,0.0,0.0
319686,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,7,,0.0,0.0
319687,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,8,,0.0,0.0
319688,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,9,,0.0,0.0
319689,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,10,,0.225806451612903,4.0
319690,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,11,,6.6,21.0
319691,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1966,12,,17.741935483871,24.0
319692,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,1,,30.0,37.0
319693,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,2,,9.92857142857143,25.0
319694,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,3,,1.45161290322581,7.0
319695,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,4,,1.20689655172414,13.0
319696,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,5,,,
319697,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,6,,0.0,0.0
319698,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,7,,0.0,0.0
319699,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,8,,0.0,0.0
319700,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,9,,0.0,0.0
319701,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,10,,0.0,0.0
319702,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,11,,0.166666666666667,2.0
319703,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1967,12,,8.58064516129032,28.0
319704,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1968,1,,28.3548387096774,39.0
319705,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1968,2,,20.0344827586207,29.0
319706,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1968,3,,13.8064516129032,27.0
319707,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1968,4,,,
319708,AT_HZB,Stuhlfelden,12.5288888888889,47.2913888888889,816.0,1968,5,,,
