,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
784008,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,1,,,
784009,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,2,,,
784010,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,3,10.0,,
784011,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,4,0.0,,
784012,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,5,0.0,,
784013,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,6,0.0,,
784014,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,7,0.0,,
784015,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,8,0.0,,
784016,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,9,0.0,,
784017,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,10,0.0,,
784018,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,11,0.0,,
784019,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2009,12,6.0,,
784020,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,1,28.0,,
784021,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,2,19.0,,
784022,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,3,15.0,,
784023,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,4,0.0,,
784024,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,5,0.0,,
784025,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,6,0.0,,
784026,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,7,0.0,,
784027,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,8,0.0,,
784028,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,9,0.0,,
784029,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,10,0.0,,
784030,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,11,18.0,,
784031,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2010,12,35.0,,
784032,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,1,3.0,,
784033,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,2,1.0,,
784034,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,3,0.0,,
784035,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,4,0.0,,
784036,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,5,0.0,,
784037,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,6,0.0,,
784038,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,7,0.0,,
784039,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,8,0.0,,
784040,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,9,0.0,,
784041,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,10,0.0,,
784042,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,11,0.0,,
784043,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2011,12,6.0,,
784044,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,1,1.0,,
784045,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,2,5.0,,
784046,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,3,0.0,,
784047,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,4,0.0,,
784048,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,5,0.0,,
784049,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,6,0.0,,
784050,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,7,0.0,,
784051,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,8,0.0,,
784052,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,9,0.0,,
784053,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,10,0.0,,
784054,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,11,0.0,,
784055,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2012,12,16.0,,
784056,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,1,7.0,,
784057,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,2,37.0,,
784058,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,3,1.0,,
784059,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,4,0.0,,
784060,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,5,0.0,,
784061,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,6,0.0,,
784062,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,7,0.0,,
784063,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,8,0.0,,
784064,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,9,0.0,,
784065,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,10,0.0,,
784066,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,11,0.0,,
784067,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2013,12,0.0,,
784068,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,1,0.0,,
784069,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,2,0.0,,
784070,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,3,0.0,,
784071,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,4,0.0,,
784072,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,5,0.0,,
784073,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,6,0.0,,
784074,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,7,0.0,,
784075,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,8,0.0,,
784076,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,9,0.0,,
784077,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,10,0.0,,
784078,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,11,0.0,,
784079,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2014,12,15.0,,
784080,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,1,1.0,,
784081,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,2,1.0,,
784082,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,3,0.0,,
784083,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,4,0.0,,
784084,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,5,0.0,,
784085,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,6,0.0,,
784086,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,7,0.0,,
784087,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,8,0.0,,
784088,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,9,0.0,,
784089,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,10,0.0,,
784090,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,11,0.0,,
784091,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2015,12,0.0,,
784092,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,1,13.0,,
784093,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,2,1.0,,
784094,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,3,9.0,,
784095,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,4,0.0,,
784096,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,5,0.0,,
784097,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,6,0.0,,
784098,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,7,0.0,,
784099,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,8,0.0,,
784100,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,9,0.0,,
784101,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,10,0.0,,
784102,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,11,0.0,,
784103,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2016,12,0.0,,
784104,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2017,1,25.0,,
784105,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2017,2,0.0,,
784106,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2017,3,0.0,,
784107,DE_DWD,Ettenheim_Ettenheimmunster,7.8768,48.2436,215.0,2017,4,0.0,,
