,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1022940,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,1,,8.45161290322581,15.0
1022941,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,2,,1.75,9.0
1022942,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,3,,0.466666666666667,8.0
1022943,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,4,,0.0,0.0
1022944,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,5,,0.0,0.0
1022945,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,6,,0.0,0.0
1022946,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,7,,0.0,0.0
1022947,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,8,,0.0,0.0
1022948,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,9,,0.0,0.0
1022949,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,10,,0.0,0.0
1022950,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,11,,0.3,5.0
1022951,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1974,12,,1.51612903225806,10.0
1022952,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,1,,1.03225806451613,4.0
1022953,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,2,,1.0,6.0
1022954,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,3,,0.548387096774194,4.0
1022955,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,4,,0.366666666666667,8.0
1022956,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,5,,0.0,0.0
1022957,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,6,,0.0,0.0
1022958,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,7,,0.0,0.0
1022959,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,8,,0.0,0.0
1022960,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,9,,0.0,0.0
1022961,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,10,,0.0,0.0
1022962,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,11,,1.53333333333333,11.0
1022963,DE_DWD,Pollenfeld_Gotzelshard,11.2658,48.9576,520.0,1975,12,,4.25806451612903,13.0
