,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
972060,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,1,,0.0,0.0
972061,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,2,,0.214285714285714,2.0
972062,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,3,,,
972063,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,4,,,
972064,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,5,,0.0,0.0
972065,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,6,,0.0,0.0
972066,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,7,,0.0,0.0
972067,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,8,,0.0,0.0
972068,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,9,,0.0,0.0
972069,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,10,,0.0,0.0
972070,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,11,,0.0,0.0
972071,DE_DWD,Nehren,9.0704,48.4354,421.0,1974,12,,0.580645161290323,5.0
972072,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,1,,0.032258064516129,1.0
972073,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,2,,0.0357142857142857,1.0
972074,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,3,,1.09677419354839,15.0
972075,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,4,,,
972076,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,5,,0.0,0.0
972077,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,6,,0.0,0.0
972078,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,7,,0.0,0.0
972079,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,8,,0.0,0.0
972080,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,9,,0.0,0.0
972081,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,10,,0.0,0.0
972082,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,11,,0.333333333333333,3.0
972083,DE_DWD,Nehren,9.0704,48.4354,421.0,1975,12,,2.87096774193548,15.0
972084,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,1,,1.87096774193548,11.0
972085,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,2,,1.24137931034483,6.0
972086,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,3,,0.0,0.0
972087,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,4,,0.0333333333333333,1.0
972088,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,5,,0.0,0.0
972089,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,6,,0.0,0.0
972090,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,7,,0.0,0.0
972091,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,8,,0.0,0.0
972092,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,9,,0.0,0.0
972093,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,10,,0.0,0.0
972094,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,11,,0.0666666666666667,2.0
972095,DE_DWD,Nehren,9.0704,48.4354,421.0,1976,12,,2.87096774193548,9.0
972096,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,1,,7.64516129032258,18.0
972097,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,2,,0.214285714285714,2.0
972098,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,3,,0.032258064516129,1.0
972099,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,4,,0.0666666666666667,1.0
972100,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,5,,0.0,0.0
972101,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,6,,0.0,0.0
972102,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,7,,0.0,0.0
972103,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,8,,0.0,0.0
972104,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,9,,0.0,0.0
972105,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,10,,0.0,0.0
972106,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,11,,0.366666666666667,2.0
972107,DE_DWD,Nehren,9.0704,48.4354,421.0,1977,12,,0.387096774193548,2.0
972108,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,1,,1.45161290322581,6.0
972109,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,2,,9.39285714285714,37.0
972110,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,3,,0.354838709677419,3.0
972111,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,4,,0.0,0.0
972112,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,5,,0.0,0.0
972113,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,6,,0.0,0.0
972114,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,7,,0.0,0.0
972115,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,8,,0.0,0.0
972116,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,9,,0.0,0.0
972117,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,10,,0.0,0.0
972118,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,11,,0.4,4.0
972119,DE_DWD,Nehren,9.0704,48.4354,421.0,1978,12,,1.96774193548387,8.0
972120,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,1,47.0,7.64516129032258,18.0
972121,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,2,16.0,2.46428571428571,19.0
972122,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,3,1.0,0.032258064516129,1.0
972123,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,4,0.0,0.0,0.0
972124,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,5,0.0,0.0,0.0
972125,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,6,0.0,0.0,0.0
972126,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,7,0.0,0.0,0.0
972127,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,8,0.0,0.0,0.0
972128,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,9,0.0,0.0,0.0
972129,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,10,0.0,0.0,0.0
972130,DE_DWD,Nehren,9.0704,48.4354,421.0,1979,11,0.0,0.0,0.0
