,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
344040,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,1,,52.1290322580645,73.0
344041,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,2,,69.3571428571429,97.0
344042,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,3,,55.4193548387097,94.0
344043,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,4,,3.44827586206897,39.0
344044,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,5,,,
344045,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,6,,0.0,0.0
344046,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,7,,0.0,0.0
344047,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,8,,0.0,0.0
344048,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,9,,0.0,0.0
344049,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,10,,0.0,0.0
344050,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,11,,,
344051,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1965,12,,26.3548387096774,35.0
344052,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,1,,51.258064516129,67.0
344053,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,2,,29.9285714285714,59.0
344054,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,3,,9.83870967741935,27.0
344055,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,4,,,
344056,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,5,,,
344057,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,6,,0.0,0.0
344058,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,7,,0.0,0.0
344059,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,8,,0.0,0.0
344060,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,9,,0.0,0.0
344061,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,10,,0.0,0.0
344062,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,11,,,
344063,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1966,12,,33.1612903225807,54.0
344064,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,1,,78.1612903225807,132.0
344065,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,2,,,
344066,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,3,,49.3548387096774,75.0
344067,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,4,,,
344068,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,5,,,
344069,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,6,,0.0,0.0
344070,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,7,,0.0,0.0
344071,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,8,,0.0,0.0
344072,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,9,,0.0,0.0
344073,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,10,,0.0,0.0
344074,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,11,,,
344075,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1967,12,,16.1290322580645,46.0
344076,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,1,,81.5483870967742,146.0
344077,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,2,,,
344078,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,3,,44.0645161290323,87.0
344079,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,4,,,
344080,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,5,,,
344081,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,6,,0.0,0.0
344082,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,7,,0.0,0.0
344083,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,8,,0.0,0.0
344084,AT_HZB,Wald_am_Schoberpass,14.6788888888889,47.4552777777778,890.0,1968,9,,0.0,0.0
